Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-11,27492520,146743,305576.30,ESH Construction Limited,S316204,,Children and Young People-Education - Capital,Construction & Conversion,23TC0120,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-17,27500449,09OCT-05NOV,36496.08,Eagle Care Home Ltd,S4112,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-17,27500450,09OCT-05NOV,10823.02,Eagle Care Home Ltd,S4112,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-17,27499815,27830,11391.75,Eagle Care Home Ltd,S4112,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534969,373255,1587.50,Early Excellence Ltd,S1219,,Children and Young People-Children and Young People's Serv - Central Depts.,Catering Clothing And Uniforms,60384215,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534973,373256,750.00,Early Excellence Ltd,S1219,,Children and Young People-Children and Young People's Serv - Central Depts.,Expenses,60384611,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534971,373257,750.00,Early Excellence Ltd,S1219,,Children and Young People-Children and Young People's Serv - Central Depts.,Expenses,60384611,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-31,27536483,TP201700,4978.29,Early Years@Lightcliffe,S55209,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-10,27490050,EA30420,831.00,Earth Anchors Ltd,S32685,,Communities & Service Support-Community Safety & Support,Grants And Subscriptions,04194718,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-10,27490051,EA30420,68.00,Earth Anchors Ltd,S32685,,Communities & Service Support-Community Safety & Support,Grants And Subscriptions,04194718,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-12,27494095,34688,240.60,Easibathe,S262609,,Economy and Environment-Housing Services - Capital,Other Fees,53037590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-12,27494089,34688,1554.00,Easibathe,S262609,,Economy and Environment-Housing Services - Capital,Other Fees,53037590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-12,27494090,34688,398.80,Easibathe,S262609,,Economy and Environment-Housing Services - Capital,Other Fees,53037590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-12,27494091,34688,428.40,Easibathe,S262609,,Economy and Environment-Housing Services - Capital,Other Fees,53037590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-12,27494092,34688,833.60,Easibathe,S262609,,Economy and Environment-Housing Services - Capital,Other Fees,53037590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-12,27494093,34688,137.00,Easibathe,S262609,,Economy and Environment-Housing Services - Capital,Other Fees,53037590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-12,27494094,34688,314.80,Easibathe,S262609,,Economy and Environment-Housing Services - Capital,Other Fees,53037590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-17,27499782,S1072446,605.00,East Riding Of Yorkshire Council,S38336,,Children and Young People-Childrens Care Services,Rent And Rates,72742310,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-04,27468682,1127033,508.05,Eden Brown Recruitment,S1248,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-04,27468685,1127033,169.35,Eden Brown Recruitment,S1248,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-04,27468684,1127033,169.35,Eden Brown Recruitment,S1248,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57012B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-04,27468683,1127033,169.35,Eden Brown Recruitment,S1248,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57012C72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-05,27469883,1127922,672.00,Eden Brown Recruitment,S1248,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88300523,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-11,27492501,1127923,495.00,Eden Brown Recruitment,S1248,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-11,27492502,1127923,495.00,Eden Brown Recruitment,S1248,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-11,27492498,1128836,495.00,Eden Brown Recruitment,S1248,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-11,27492499,1128836,495.00,Eden Brown Recruitment,S1248,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-26,27530647,1123380,2688.00,Eden Brown Recruitment,S1248,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88300523,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-26,27530649,1125874,2958.92,Eden Brown Recruitment,S1248,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88300523,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534998,1129852,495.00,Eden Brown Recruitment,S1248,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534999,1129852,495.00,Eden Brown Recruitment,S1248,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27535004,1130750,495.00,Eden Brown Recruitment,S1248,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27535005,1130750,495.00,Eden Brown Recruitment,S1248,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27535002,1131662,495.00,Eden Brown Recruitment,S1248,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27535001,1131662,495.00,Eden Brown Recruitment,S1248,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-05,27470086,389841,480.42,Eden Farm Ltd,S113158,,Communities & Service Support-Museums & Arts,Catering Clothing And Uniforms,12414219,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-12,27494032,EFID9533,422.08,Eden Fine Wines Ltd,S210169,,Communities & Service Support-Museums & Arts,Catering Clothing And Uniforms,12394206,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-03,27466715,00668632,6.25,Edenred (UK Group) Ltd,S12963,,Deputy Chief Executive-Human Resources,Communications And Computers,86024500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-03,27466714,00668632,1500.00,Edenred (UK Group) Ltd,S12963,,Deputy Chief Executive-Human Resources,Miscellaneous Expenses,86024820,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-04,27468808,2821,7050.00,Edwards Excavations Ltd,S8274,,Chief Executive's Office-Law & Administration Service,Rent And Rates,80052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-17,27500260,09OCT-05NOV,7611.97,Eldercare (HX) Ltd T/AS Fernside Hall (In Admin),S152323,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-17,27500259,09OCT-05NOV,23612.98,Eldercare (HX) Ltd T/AS Fernside Hall (In Admin),S152323,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-17,27500147,09OCT-05NOV,8603.15,Eldercare (Halifax) Ltd (In Administration),S29308,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-17,27500148,09OCT-05NOV,3005.64,Eldercare (Halifax) Ltd (In Administration),S29308,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-17,27500261,09OCT-05NOV,1997.08,Eldercare (Halifax) Ltd (In Administration),S170120,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-17,27500262,09OCT-05NOV,17845.80,Eldercare (Halifax) Ltd Re Bankfield (In Admin),S230077,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-17,27500263,09OCT-05NOV,3925.36,Eldercare (Halifax) Ltd Re Bankfield (In Admin),S230077,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-17,27500264,09OCT-05NOV,7030.12,Eldercare (Halifax) Ltd Re Bankfield (In Admin),S230077,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-16,27497281,TP20160,1224.00,REDACTED PERSONAL DATA,S321171,,Economy and Environment-Regeneration,Miscellaneous Expenses,16FL4865,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-24,27527971,TP102939,657.00,REDACTED PERSONAL DATA,S321172,,"Adults, Health and Social Care-Adult Health & Social Care",Expenses,88111601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-17,27499826,TP196054,5000.00,Elland & District Partnership Limited,S109763,,Communities & Service Support-Community Safety & Support,Expenses,04784606,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-13,27495464,SINV 190,772.20,Elland CE School,S6902,,Deputy Chief Executive-ICT Services,Customer And Client Receipts,2A299400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-19,27521356,SBS 23Oct17,73177.00,Elland CE School,S6902,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-31,27536458,TP201701,2371.29,Elland CE School,S6902,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-10,27490372,TP201392,576.00,Elland Children's Centre,S102906,,Children and Young People-Childrens Services Unit,Other Agency And Contracted Services,70215702,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-31,27536605,TP201702,10366.90,Elland Children's Centre,S102906,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-12,27494169,958,2712.82,Elmwood Projects Ltd,S314036,,Communities & Service Support-Service Development - Client Services,Construction & Conversion,03750420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-17,27500256,09OCT-05NOV,1717.64,Emmanuel Dangare,S280904,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88775599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-13,27495509,REDACTED PERSONAL DATA,5000.00,REDACTED PERSONAL DATA,M512224,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-05,27470038,EF6273,4950.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-05,27470044,EF6274,600.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-05,27470040,EF6275,4945.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-05,27470048,EF6275,2730.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-05,27470046,EF6276,600.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-05,27470042,EG6273,2860.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-12,27494057,EF6288,4320.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-12,27494059,EF6288,5475.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-12,27494061,EF6289,600.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-19,27521658,EF6263,5175.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-19,27521662,EF6263,2760.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-19,27521664,EF6264,600.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534830,EF6301,3045.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534834,EF6301,3210.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534838,EF6302,4500.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534832,EF6303,812.50,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534824,EF6304,600.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534828,EF6321,5160.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534836,EF6321,2670.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534840,EF6322,3750.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534826,EF6323,600.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534949,EF6328,14000.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534942,EF6329,2700.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534938,EF6329,5250.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534946,EF6330,1750.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Services,56HL4492,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534947,EF6330,500.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Services,56HL4492,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534944,EF6331,3750.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,27534940,EF6332,950.00,Enviroflow Management Ltd,S301647,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H55508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-09,27473308,REDACTED PERSONAL DATA,4850.00,REDACTED PERSONAL DATA,M512225,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-17,27499879,REDACTED PERSONAL DATA,2981.40,REDACTED PERSONAL DATA,M512226,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-06,27471427,100265/048,3334.00,Ethos College,S319014,,Children and Young People-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-23,27525203,11011,690.00,Eureka,S1330,,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404828,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-23,27525201,11018,456.00,Eureka,S1330,,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404817,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-06,27471581,TP201258,1080.00,Eureka Nursery,S179346,,Children and Young People-Childrens Services Unit,Expenses,70514690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-31,27536606,TP201705,9953.71,Eureka Nursery,S179346,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-16,27497209,HEX54000621333,8100.00,Experian,S5949,,Deputy Chief Executive-ICT Services,Communications And Computers,2A314545,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
