INSERTED DETAIL,,Place,Highway Asset Management,NPOWER LIMITED,904.72,ELECTRICITY
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER LIMITED,506.08,ELECTRICITY
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER LIMITED,"3,943.97",ELECTRICITY
INSERTED DETAIL,,Place,Highway Network Management,DIAMOND NORTHERN 91,680.00,Traffic Management
INSERTED DETAIL,,Place,Highway Network Management,SHERIFF TECHNOLOGIES LTD,"1,400.00",Routine Maintenance
INSERTED DETAIL,,Place,Highway Network Management,WESTWOOD TIMBER & FENCING,575.00,ICT HARDWARE PURCHASE
INSERTED DETAIL,,Place,Highways Management,RMS RECRUITMENT,633.07,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Highways Management,RMS RECRUITMENT,633.07,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Highways Management,RMS RECRUITMENT,633.07,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Joint Leveys & Boards,ENVIRONMENT AGENCY,"22,131.75",Contributions/Donations
INSERTED DETAIL,,Place,Programme & Projects,GO GATESHEAD LTD,"3,085.44",Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,MERCHANDISE MANIA LTD,800.00,MARKETING & ADVERTISING
INSERTED DETAIL,,Place,Programme & Projects,MERCHANDISE MANIA LTD,"1,125.00",MARKETING & ADVERTISING
INSERTED DETAIL,,Place,Programme & Projects,MERCHANDISE MANIA LTD,"2,135.00",MARKETING & ADVERTISING
INSERTED DETAIL,,Place,Programme & Projects,MERCHANDISE MANIA LTD,553.00,MARKETING & ADVERTISING
INSERTED DETAIL,,Place,Programme & Projects,NATIONWIDE DATA COLLECTION,"4,420.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Place,Programme & Projects,NATIONWIDE DATA COLLECTION,"1,349.00",CCTV MONITORING CHARGE
INSERTED DETAIL,,Place,Programme & Projects,PARK RETAIL LIMITED,980.00,MARKETING & ADVERTISING
INSERTED DETAIL,,Place,Programme & Projects,REAL RADIO (NORTH EAST) LTD,"10,700.00",MARKETING & ADVERTISING
INSERTED DETAIL,,Place,Programme & Projects,REAL RADIO (NORTH EAST) LTD,765.00,MARKETING & ADVERTISING
INSERTED DETAIL,,Place,Programme & Projects,REAL RADIO (NORTH EAST) LTD,"2,000.00",MARKETING & ADVERTISING
INSERTED DETAIL,,Place,Programme & Projects,REAL RADIO (NORTH EAST) LTD,"4,800.00",MARKETING & ADVERTISING
INSERTED DETAIL,,Place,Programme & Projects,REVOLUTION,"1,325.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Place,Programme & Projects,RMS RECRUITMENT,"1,679.52",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Place,Programme & Projects,SCARLET BAND MOTORS SERVICES,"8,455.32",Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,SCARLET BAND MOTORS SERVICES,"9,641.77",Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,STAR DARLINGTON,690.00,MARKETING & ADVERTISING
INSERTED DETAIL,,Place,Programme & Projects,WATERSTONS,"1,785.00",ICT SOFTWARE PURCHASE
INSERTED DETAIL,,Place,Regulatory Services,AUDAX GLOBAL SOLUTIONS LTD,"1,785.00",EQUIPMENT
INSERTED DETAIL,,Place,Regulatory Services,BEMROSE BOOTH LTD,815.00,STATIONERY
INSERTED DETAIL,,Place,Regulatory Services,DARLINGTON RUGBY FOOTBALL CLUB LTD,"3,750.00",HOSPITALITY & ROOM HIRE
INSERTED DETAIL,,Place,Regulatory Services,DISCLOSURE & BARRING SERVICE,528.00,CRB CHECKS
INSERTED DETAIL,,Place,Regulatory Services,ENVIRONMENTAL HEALTH INSPECTION SERVICES LTD,"1,643.85",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Place,Regulatory Services,HMCTS,"4,000.00",Other Supplies & Services
INSERTED DETAIL,,Place,Regulatory Services,INTERTEK,"5,087.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Place,Regulatory Services,MR MARTIN CARTER,"3,300.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Place,Regulatory Services,NSL LIMITED,"4,377.60",SECURITY SERVICES
INSERTED DETAIL,,Place,Regulatory Services,PAY BY PHONE,561.82,ICT SOFTWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Place,Regulatory Services,RCUK SHARED SERVICES LTD,706.00,ICT SOFTWARE PURCHASE
INSERTED DETAIL,,Place,Transport & Building Cleaning,ATS EUROMASTER LTD,"1,384.20",MATERIALS
INSERTED DETAIL,,Place,Transport & Building Cleaning,ATS EUROMASTER LTD,569.74,MATERIALS
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Place,Transport & Building Cleaning,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Place,Transport & Building Cleaning,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Place,Transport & Building Cleaning,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Place,Transport & Building Cleaning,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Place,Transport & Building Cleaning,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Place,Transport & Building Cleaning,ELECTRO DIESEL NORTH EAST LTD,"1,734.48",MATERIALS
INSERTED DETAIL,,Place,Transport & Building Cleaning,GB OILS T/A BRETT FUELS,"19,575.18",VEHICLE FUEL
INSERTED DETAIL,,Place,Transport & Building Cleaning,GB OILS T/A BRETT FUELS,"1,987.99",VEHICLE FUEL
INSERTED DETAIL,,Place,Transport & Building Cleaning,GB OILS T/A BRETT FUELS,"5,692.00",VEHICLE FUEL
INSERTED DETAIL,,Place,Transport & Building Cleaning,HARDEN PUMPS & TANKS LTD,970.00,EQUIPMENT R&M
INSERTED DETAIL,,Place,Transport & Building Cleaning,SCANIA (GREAT BRITAIN) LIMITED,843.76,MATERIALS
INSERTED DETAIL,,Place,Housing,ARGYLL GUEST HOUSE,"1,620.00",BOARD & LODGINGS FOR HOMELESS CLIENTS
INSERTED DETAIL,,Place,Housing,ARGYLL GUEST HOUSE,550.00,BOARD & LODGINGS FOR HOMELESS CLIENTS
INSERTED DETAIL,,Place,Housing,ARGYLL GUEST HOUSE,"5,020.00",BOARD & LODGINGS FOR HOMELESS CLIENTS
INSERTED DETAIL,,Place,Housing,EDEN BROWN,850.33,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing,EDEN BROWN,501.64,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing,EDEN BROWN,887.04,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing,HARROWGATE HILL LODGE,"1,049.83",BOARD & LODGINGS FOR HOMELESS CLIENTS
INSERTED DETAIL,,Place,Housing,NORTHGATE INFORMATION SOLUTIONS,"1,643.84",ICT SOFTWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Place,Housing,SERVICE LEVEL MANAGEMENT,850.00,ICT HARDWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Place,Housing,SOUTHERN ELECTRIC GAS,601.59,SERVICE CHARGES / ACCOMMODATION RECHARGES
INSERTED DETAIL,,Place,Housing,SOUTHERN ELECTRIC GAS,"1,274.26",SERVICE CHARGES / ACCOMMODATION RECHARGES
INSERTED DETAIL,,Place,Housing,SYSTEM CELL LTD,965.00,STATIONERY
INSERTED DETAIL,,Place,Housing Revenue Account,BCS PRESERVATION LIMITED,975.00,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,BCS PRESERVATION LIMITED,"1,124.00",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,BRITISH GAS TRADING LIMITED (ELECTRICITY,"5,224.06",WATER CHARGES
INSERTED DETAIL,,Place,Housing Revenue Account,DORMA UK LIMITED,678.34,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,GOLDSHIELD ELECTRONIC SECURITY LTD,628.50,Repairs - Door Entry System
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,"1,671.56",FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,592.20,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,582.00,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,998.84,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,ND CREATIVE LIMITED,930.00,STATIONERY
INSERTED DETAIL,,Place,Housing Revenue Account,NORTHUMBRIAN WATER,637.03,WATER CHARGES
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,"1,203.88",ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),"2,719.50",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),"6,874.51",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SITEXORBIS LTD,"3,133.35",Responsive-Empty Hse Security
INSERTED DETAIL,,Place,Housing Revenue Account,SITEXORBIS LTD,"2,076.94",Responsive-Empty Hse Security
INSERTED DETAIL,,Place,Housing Revenue Account,Y & S CONSTRUCTION,"1,275.00",Responsive - Empty Hse Repairs
INSERTED DETAIL,,Place,Housing Revenue Account,Y & S CONSTRUCTION,"1,275.00",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,Y & S CONSTRUCTION,"1,587.00",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,Y & S CONSTRUCTION,"1,587.00",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,Y & S CONSTRUCTION,"1,587.00",Responsive Repairs (General)
INSERTED DETAIL,,People,Adults Social Care,ABACUS CARE,976.78,Residential
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,"6,116.32",Adult Placement Schemes
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,"1,360.00",Adult Placement Schemes
INSERTED DETAIL,,People,Adults Social Care,AGE UK DARLINGTON,"4,950.00",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Adults Social Care,BLUECARE,958.50,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,BLUECARE,810.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,BLUECARE,999.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,BLUECARE,999.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,BLUECARE,999.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,BLUECARE,999.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,BLUECARE,999.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,CAREFREE MOBILITY,625.00,OCCUPATIONAL THERAPY EQUIPMENT
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,"2,245.83",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,"13,795.84",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,"5,542.11",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,712.88,Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,"2,245.83",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,"6,167.16",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,"13,795.84",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON PRIMARY CARE TRUST,765.38,Day Care - Private Contractors
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON PRIMARY CARE TRUST,"5,775.40",Day Care - Private Contractors
INSERTED DETAIL,,People,Adults Social Care,DIMENSIONS (UK) LTD,"2,945.79",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,DIMENSIONS (UK) LTD,"9,391.86",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,GREEN LINK (NORTH EAST),823.36,EXTERNAL COURIER SERVICE
INSERTED DETAIL,,People,Adults Social Care,HALLGARTH HOTEL (SONOMA HOTELS),631.80,SERVICES FOR CARERS
INSERTED DETAIL,,People,Adults Social Care,HAYS SPECIALIST SERVICES,962.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HAYS SPECIALIST SERVICES,871.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HAYS SPECIALIST SERVICES,962.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HAYS SPECIALIST SERVICES,801.58,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HAYS SPECIALIST SERVICES,975.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HAYS SPECIALIST SERVICES,773.50,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HBHC SYNERGY LIMITED,999.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HBHC SYNERGY LIMITED,"1,023.84",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HBHC SYNERGY LIMITED,990.09,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,MERRINGTON GRANGE COTTAGES,"1,200.00",RENT OF FACILITIES
INSERTED DETAIL,,People,Adults Social Care,MERRINGTON GRANGE COTTAGES,"1,200.00",RENT OF FACILITIES
INSERTED DETAIL,,People,Adults Social Care,MERRINGTON GRANGE COTTAGES,"2,400.00",RENT OF FACILITIES
INSERTED DETAIL,,People,Adults Social Care,NORTH EAST AUTISM SOCIETY,"1,841.20",Residential
INSERTED DETAIL,,People,Adults Social Care,NORTH EAST AUTISM SOCIETY,"2,148.08",Residential
INSERTED DETAIL,,People,Adults Social Care,NORTH EAST AUTISM SOCIETY,"1,771.52",Residential
INSERTED DETAIL,,People,Adults Social Care,NORTH EAST AUTISM SOCIETY,"2,148.08",Residential
INSERTED DETAIL,,People,Adults Social Care,NORTH EAST AUTISM SOCIETY,"1,771.52",Residential
INSERTED DETAIL,,People,Adults Social Care,NORTH YORKSHIRE MOBILITY & SAFETY,666.90,CLIENT HOME ADAPTATIONS - PRIVATE HOUSING
INSERTED DETAIL,,People,Adults Social Care,NORTHGATE INFORMATION SOLUTIONS,901.60,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,People,Adults Social Care,NORTHGATE INFORMATION SOLUTIONS,"1,104.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,People,Adults Social Care,REACH OUT CARE LIMITED NO 2 A/C,"3,159.00",Residential
INSERTED DETAIL,,People,Adults Social Care,RITA RAY,551.20,PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,999.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,999.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,999.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,SARABEC LTD,"1,038.83",HEARING EQUIPMENT
INSERTED DETAIL,,People,Adults Social Care,SERVOCA NURSING & CARE,"2,105.00",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,SERVOCA NURSING & CARE,"2,105.00",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,SERVOCA NURSING & CARE,"2,105.00",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,"TEES,ESK & WEAR VALLEYS NHS TRUST","3,751.00",Residential
INSERTED DETAIL,,People,Adults Social Care,"TEES,ESK & WEAR VALLEYS NHS TRUST","1,416.67",RENT OF FACILITIES
INSERTED DETAIL,,People,Adults Social Care,"TEES,ESK & WEAR VALLEYS NHS TRUST","2,144.29",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,"TEES,ESK & WEAR VALLEYS NHS TRUST","3,751.00",Residential
INSERTED DETAIL,,People,Adults Social Care,THYSSENKRUPP ENCASA LIMITED,901.83,PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Adults Social Care,TOTAL PARTITION SALES LTD,550.00,MATERIALS
INSERTED DETAIL,,People,Adults Social Care,VOYAGE CARE,"4,932.64",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,WATSONS REMOVALS,700.00,MATERIALS
INSERTED DETAIL,,People,Childrens Social Care,1AB TAXIS LTD,811.30,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,1AB TAXIS LTD,"1,515.44",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,1AB TAXIS LTD,579.88,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,1AB TAXIS LTD,920.00,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,1AB TAXIS LTD,"1,104.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,1ABC RADIO TAXIS (COLLECTING SERVICE),670.40,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,1ABC RADIO TAXIS (COLLECTING SERVICE),"1,480.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,1ABC RADIO TAXIS (COLLECTING SERVICE),646.00,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,2020 DELIVERY LIMITED,"10,496.32",CONSULTANCY FEES
INSERTED DETAIL,,People,Childrens Social Care,ACTION FOR CHILDREN,"16,710.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,ADT FIRE & SECURITY PLC,932.96,Repairs - Intruder Alarms
INSERTED DETAIL,,People,Childrens Social Care,AK CHILDCARE LTD,"11,200.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,ALU-FIX,"1,547.37",BUILDING REPAIRS AND MAINTENANCE
INSERTED DETAIL,,People,Childrens Social Care,ANYTIME TRAVEL OF DARLINGTON,"1,048.80",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,ANYTIME TRAVEL OF DARLINGTON,"1,295.80",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,ARGOS BUSINESS SOLUTIONS,794.93,CHILDCARE COSTS
INSERTED DETAIL,,People,Childrens Social Care,BAMBACH SADDLE SEAT (EUROPE) LTD,808.00,EQUIPMENT SPECIALIST CARE
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"2,870.29",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"3,893.60",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"2,870.29",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"4,140.36",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"3,053.50",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"4,322.33",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"1,332.65",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BETA NORTH LIMITED,"3,157.14",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BRIGHT BEGINNINGS DAY CARE LTD,"1,282.50",CHILDCARE COSTS
INSERTED DETAIL,,People,Childrens Social Care,BRITISH GAS BUSINESS,879.39,GAS
INSERTED DETAIL,,People,Childrens Social Care,CAR-ES (UK) LTD,536.64,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,CAR-ES (UK) LTD,788.49,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,CARITAS RECRUITMENT LTD,999.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,CARITAS RECRUITMENT LTD,999.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,CARMEL RC TECHNOLOGY COLLEGE,"1,900.00",EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,People,Childrens Social Care,CHILDRENS FAMILY TRUST,"3,029.01",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,CITY OF NEWCASTLE UPON TYNE,"5,193.76",OTHER LOCAL AUTHORITIES
INSERTED DETAIL,,People,Childrens Social Care,CITY OF NEWCASTLE UPON TYNE,"5,488.86",OTHER LOCAL AUTHORITIES
INSERTED DETAIL,,People,Childrens Social Care,CITY OF NEWCASTLE UPON TYNE,"5,842.98",OTHER LOCAL AUTHORITIES
INSERTED DETAIL,,People,Childrens Social Care,CITY OF NEWCASTLE UPON TYNE,"2,478.84",OTHER LOCAL AUTHORITIES
INSERTED DETAIL,,People,Childrens Social Care,CITY OF NEWCASTLE UPON TYNE,"2,714.92",OTHER LOCAL AUTHORITIES
INSERTED DETAIL,,People,Childrens Social Care,CITY OF NEWCASTLE UPON TYNE,"1,846.36",OTHER LOCAL AUTHORITIES
INSERTED DETAIL,,People,Childrens Social Care,CITY OF NEWCASTLE UPON TYNE,833.84,OTHER LOCAL AUTHORITIES
INSERTED DETAIL,,People,Childrens Social Care,COLIN MORRIS,723.00,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,People,Childrens Social Care,COLIN MORRIS,"1,257.43",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,People,Childrens Social Care,COMPASS ROYSTON TRAVEL LTD,"2,470.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,COMPASS ROYSTON TRAVEL LTD,"1,994.40",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,D L EDUCATION,"5,200.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,"2,072.90",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,"2,255.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,"1,742.50",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,"2,021.60",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,"2,090.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,"2,008.70",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,DISTINCT DARLINGTON LIMITED,780.00,MARKETING & ADVERTISING
INSERTED DETAIL,,People,Childrens Social Care,EAST RIDING OF YORKSHIRE COUNCIL,"2,565.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE RENT-A-CAR,783.72,Carers Vouchers
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE RENT-A-CAR,783.72,Carers Vouchers
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE RENT-A-CAR,783.72,Carers Vouchers
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE TRAVEL,"1,584.40",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE TRAVEL,"1,800.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,EVANS EASYSPACE LTD,"1,730.98",RENT OF FACILITIES
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"3,364.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,530.84,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"4,380.30",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"3,813.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"3,317.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"3,596.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"4,380.30",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"3,596.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"4,674.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"4,294.64",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"3,813.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"3,813.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"3,596.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"3,596.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"4,312.10",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"3,813.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"3,813.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"3,813.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,825.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,775.00,EXTERNAL PLACEMENTS
