INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,504.16,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,555.43,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,THYSSENKRUPP ENCASA LIMITED,725.99,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,"7,500.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,621.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,"1,350.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,840.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,"1,380.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,600.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,"1,800.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,640.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),576.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),608.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),526.50,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),760.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),633.46,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),633.46,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),702.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),541.50,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),608.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),592.20,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),888.30,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TRADESLINK ASBESTOS SERVICES LTD,"1,509.75",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,TRADESLINK ASBESTOS SERVICES LTD,735.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,TRADESLINK ASBESTOS SERVICES LTD,"1,509.75",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,TRADESLINK ASBESTOS SERVICES LTD,"2,940.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,TRADESLINK ASBESTOS SERVICES LTD,"2,832.76",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,TRADESLINK ASBESTOS SERVICES LTD,"4,449.76",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,TYNEDALE GARDEN SERVICES C/S,"1,676.00",Containers
INSERTED DETAIL,,Place,DLO Services,TYNEDALE GARDEN SERVICES C/S,"2,184.00",Containers
INSERTED DETAIL,,Place,DLO Services,TYNEDALE GARDEN SERVICES C/S,"1,060.00",Greenhouses
INSERTED DETAIL,,Place,DLO Services,TYNEDALE GARDEN SERVICES C/S,"3,277.00",HORTICULTURE SUPPLIES
INSERTED DETAIL,,Place,DLO Services,TYNEDALE GARDEN SERVICES C/S,960.00,Containers
INSERTED DETAIL,,Place,DLO Services,WERNICK HIRE LTD,800.00,EQUIPMENT
INSERTED DETAIL,,Place,DLO Services,WERNICK HIRE LTD,857.14,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,WESTWOOD TIMBER & FENCING,"1,232.52",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,WESTWOOD TIMBER & FENCING,"2,875.86",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,WESTWOOD TIMBER & FENCING,"1,225.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,WESTWOOD TIMBER & FENCING,530.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,WESTWOOD TIMBER & FENCING,"1,200.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,WHARTON LANDSCAPES,"1,700.69",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,WILF HUSBAND,960.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,WOLSELEY UK LTD,714.30,STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,WOLSELEY UK LTD,935.00,EQUIPMENT
INSERTED DETAIL,,Place,Environmental Services,APSE PUBLICATIONS,"3,450.00",SUBSCRIPTIONS
INSERTED DETAIL,,Place,Environmental Services,CTRACK LTD,912.50,ICT HARDWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Place,Environmental Services,CTRACK LTD,912.50,ICT HARDWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Place,Environmental Services,DARLINGTON COMMUNITY CARNIVAL,"1,690.00",MARKETING & ADVERTISING
INSERTED DETAIL,,Place,Environmental Services,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Place,Environmental Services,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Place,Environmental Services,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Place,Environmental Services,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Place,Environmental Services,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Place,Environmental Services,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Place,Environmental Services,DEERNESS KENNELS,886.75,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Place,Environmental Services,DR CARTER AND PARTNERS,"2,425.50",MEDICAL
INSERTED DETAIL,,Place,Environmental Services,DR CARTER AND PARTNERS,"1,930.50",MEDICAL
INSERTED DETAIL,,Place,Environmental Services,GROUNDWORK NORTH EAST,"3,204.00",CONSULTANCY FEES
INSERTED DETAIL,,Place,Environmental Services,GROUNDWORK NORTH EAST,"3,000.00",Projects
INSERTED DETAIL,,Place,Environmental Services,HILTON CABINET COMPANY LTD,792.54,BOOKS
INSERTED DETAIL,,Place,Environmental Services,HILTON CABINET COMPANY LTD,924.15,BOOKS
INSERTED DETAIL,,Place,Environmental Services,LANDSCAPE SOLUTIONS,"12,180.60",Routine Maintenance
INSERTED DETAIL,,Place,Environmental Services,LONDONDERRY GARAGE LTD,630.00,Other Supplies & Services
INSERTED DETAIL,,Place,Environmental Services,NORDIC PIONEER LIMITED,"1,154.40",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Environmental Services,NORDIC PIONEER LIMITED,"2,290.60",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Environmental Services,NORDIC PIONEER LIMITED,"2,847.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Environmental Services,NORDIC PIONEER LIMITED,"2,098.94",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Environmental Services,NORTHERN MUNICIPAL SPARES (parts supply),"1,351.08",OTHER CONSUMABLES
INSERTED DETAIL,,Place,Environmental Services,NORTHUMBRIAN WATER,"2,579.62",WATER CHARGES
INSERTED DETAIL,,Place,Environmental Services,NORTHUMBRIAN WATER,652.22,WATER CHARGES
INSERTED DETAIL,,Place,Environmental Services,NORTHUMBRIAN WATER,"1,601.95",WATER CHARGES
INSERTED DETAIL,,Place,Environmental Services,NORTHUMBRIAN WATER,600.94,WATER CHARGES
INSERTED DETAIL,,Place,Environmental Services,RMS RECRUITMENT,865.80,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Environmental Services,ROBIN CARR ASSOCIATES,743.00,Routine Maintenance
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,950.00,Other Supplies & Services
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,"278,052.69",Waste Management
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,"4,168.61",Waste Management
INSERTED DETAIL,,Place,Environmental Services,THE PHOENIX PARTNERSHIP,"1,940.00",EQUIPMENT R&M
INSERTED DETAIL,,Place,Environmental Services,VAISALA LTD,"6,840.00",Other Supplies & Services
INSERTED DETAIL,,Place,Environmental Services,WHITEHOUSE FUNERAL SERVICE LTD,772.86,Contract Funerals
INSERTED DETAIL,,Place,Environmental Services,WHITEHOUSE FUNERAL SERVICE LTD,777.25,Contract Funerals
INSERTED DETAIL,,Place,Environmental Services,WOODCRAFT UK,639.00,FURNITURE
INSERTED DETAIL,,Place,Highway Asset Management,NORTHERN POWERGRID (NORTHEAST) LTD,"3,071.61",Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,"54,328.08",ELECTRICITY
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,"1,420.05",ELECTRICITY
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,"1,308.15",ELECTRICITY
INSERTED DETAIL,,Place,Highway Asset Management,YOTTA DCL,"5,536.10",Statutory Testing
INSERTED DETAIL,,Place,Highway Network Management,CITYSCAPE MAPS LIMITED,"4,000.00",BUILDING REPAIRS AND MAINTENANCE
INSERTED DETAIL,,Place,Highway Network Management,METRIC GROUP LIMITED,"1,142.13",EQUIPMENT R&M
INSERTED DETAIL,,Place,Highway Network Management,NEWSQUEST (YORKSHIRE & NORTH EAST) LTD,"6,693.30",Traffic Management
INSERTED DETAIL,,Place,Highway Network Management,NPOWER NORTHERN LTD,"1,320.00",ELECTRICITY
INSERTED DETAIL,,Place,Highway Network Management,NPOWER NORTHERN LTD,752.39,ELECTRICITY
INSERTED DETAIL,,Place,Highways Management,IHS (GLOBAL) LIMITED,"3,890.61",ICT SOFTWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Place,Highways Management,MICROCAD LTD,"21,919.00",ICT SOFTWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Place,Highways Management,STANDING STONE DRAWING OFF SUP,"1,097.50",ICT HARDWARE PURCHASE
INSERTED DETAIL,,Place,Programme & Projects,ARRIVA NORTH EAST LIMITED,"4,413.17",Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,ARRIVA NORTH EAST LIMITED,"1,347.70",Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,CLIVE OWEN AND CO LLP,875.00,Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,DARLINGTON ASSOCIATION ON DISABILITY LTD,"16,000.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Place,Programme & Projects,DARLINGTON ASSOCIATION ON DISABILITY LTD,"16,000.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Place,Programme & Projects,DERANGED EVENTS LTD,"1,100.00",EQUIPMENT
INSERTED DETAIL,,Place,Programme & Projects,EVOLUTION,"3,900.00",Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,EVOLUTION,"2,730.00",Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,F G M DECORATORS,550.00,Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,GET CYCLING CIC,"1,746.50",MARKETING & ADVERTISING
INSERTED DETAIL,,Place,Programme & Projects,GO GATESHEAD LTD,"2,757.04",Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,KONICA MINOLTA BUSINESS SOLUTIONS EAST LTD,928.38,PHOTOCOPY CHARGES (CURRICULUM)
INSERTED DETAIL,,Place,Programme & Projects,KONICA MINOLTA BUSINESS SOLUTIONS EAST LTD,796.59,PRINTING
INSERTED DETAIL,,Place,Programme & Projects,MI SUPPLIES,529.70,PURCHASE OF CLOTHING
INSERTED DETAIL,,Place,Programme & Projects,NEWSQUEST (YORKSHIRE & NORTH EAST) LTD,"1,167.24",MARKETING & ADVERTISING
INSERTED DETAIL,,Place,Programme & Projects,OMNIBUS SOLUTIONS LTD,"3,640.00",ICT SOFTWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Place,Programme & Projects,SCARLET BAND MOTORS SERVICES,"4,744.11",Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,STIRLING SURVEYS,"1,092.00",MARKETING & ADVERTISING
INSERTED DETAIL,,Place,Regulatory Services,DURHAM COUNTY COUNCIL,"1,000.00",Other Supplies & Services
INSERTED DETAIL,,Place,Regulatory Services,EEMITS COMMUNICATIONS LTD,510.50,EQUIPMENT R&M
INSERTED DETAIL,,Place,Regulatory Services,IHS (GLOBAL) LIMITED,"3,890.61",ICT SOFTWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Place,Regulatory Services,KONICA MINOLTA BUSINESS SOLUTIONS EAST LTD,630.96,PRINTING
INSERTED DETAIL,,Place,Regulatory Services,KONICA MINOLTA BUSINESS SOLUTIONS EAST LTD,640.14,Other Supplies & Services
INSERTED DETAIL,,Place,Regulatory Services,METRIC GROUP LIMITED,"2,273.04",EQUIPMENT R&M
INSERTED DETAIL,,Place,Regulatory Services,MOGO UK,"3,107.90",EQUIPMENT
INSERTED DETAIL,,Place,Regulatory Services,NEWSQUEST (YORKSHIRE & NORTH EAST) LTD,"1,264.29",ADVERTISING
INSERTED DETAIL,,Place,Regulatory Services,NEWSQUEST (YORKSHIRE & NORTH EAST) LTD,504.90,ADVERTISING
INSERTED DETAIL,,Place,Regulatory Services,NSL LIMITED,"4,249.35",SECURITY SERVICES
INSERTED DETAIL,,Place,Regulatory Services,NSL LIMITED,"4,956.08",SECURITY SERVICES
INSERTED DETAIL,,Place,Regulatory Services,PAY BY PHONE,516.35,ICT SOFTWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Place,Regulatory Services,PAY BY PHONE,550.25,ICT SOFTWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Place,Regulatory Services,STEVE HORNER ENVIRONMENTAL SERVICES,832.50,PEST CONTROL
INSERTED DETAIL,,Place,Regulatory Services,VEOLIA ENVIRONMENTAL SERVICES,900.00,MEMBERSHIPS
INSERTED DETAIL,,Place,Strategy & Commissioning,EVENTS OF EXCELLENCE,"1,300.00",CONFERENCES & SEMINARS
INSERTED DETAIL,,Place,Strategy & Commissioning,JBA CONSULTING,"1,120.00",CONSULTANCY FEES
INSERTED DETAIL,,Place,Strategy & Commissioning,KONICA MINOLTA BUSINESS SOLUTIONS EAST LTD,"1,591.86",PRINTING
INSERTED DETAIL,,Place,Strategy & Commissioning,MVA CONSULTANCY,"4,638.25",CONSULTANCY FEES
INSERTED DETAIL,,Place,Strategy & Commissioning,MVA CONSULTANCY,"2,450.00",CONSULTANCY FEES
INSERTED DETAIL,,Place,Strategy & Commissioning,TBR,"4,422.50",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Place,Transport & Building Cleaning,ATS EUROMASTER LTD,557.74,MATERIALS
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,DENNIS EAGLE LTD,572.38,MATERIALS
INSERTED DETAIL,,Place,Transport & Building Cleaning,GB OILS T/A BRETT FUELS,"25,352.90",VEHICLE FUEL
INSERTED DETAIL,,Place,Transport & Building Cleaning,GB OILS T/A BRETT FUELS,"2,832.48",VEHICLE FUEL
INSERTED DETAIL,,Place,Transport & Building Cleaning,GB OILS T/A BRETT FUELS,"25,116.49",VEHICLE FUEL
INSERTED DETAIL,,Place,Transport & Building Cleaning,KWR,628.81,MATERIALS
INSERTED DETAIL,,Place,Transport & Building Cleaning,NORTH EAST TRUCK & VAN LTD,"1,454.52",MATERIALS
INSERTED DETAIL,,Place,Transport & Building Cleaning,NORTH EAST TRUCK & VAN LTD,"1,920.73",MATERIALS
INSERTED DETAIL,,Place,Transport & Building Cleaning,NORTHGATE VEHICLE HIRE LIMITED,"1,068.50",MATERIALS
INSERTED DETAIL,,Place,Transport & Building Cleaning,POST OFFICE  LTD,"4,715.00",ROAD FUND TAX
INSERTED DETAIL,,Place,Transport & Building Cleaning,SAFETY KLEEN  UK LTD,636.00,WASTE DISPOSAL
INSERTED DETAIL,,Place,Transport & Building Cleaning,WHALE TANKERS LTD,764.86,MATERIALS
INSERTED DETAIL,,Place,Housing,ARGYLL GUEST HOUSE,"1,320.00",BOARD & LODGINGS FOR HOMELESS CLIENTS
INSERTED DETAIL,,Place,Housing,ARGYLL GUEST HOUSE,"4,000.00",BOARD & LODGINGS FOR HOMELESS CLIENTS
INSERTED DETAIL,,Place,Housing,ASSOCIATED CONSULTANTS LTD,770.00,ICT SOFTWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Place,Housing,EDEN BROWN,860.63,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing,EDEN BROWN,545.63,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing,EDEN BROWN,697.50,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing,EDEN BROWN,826.88,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing,NORTHGATE PUBLIC SECTOR LIMITED,944.85,ICT HARDWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Place,Housing,NPOWER NORTHERN FINANCE,"1,518.14",FURNITURE
INSERTED DETAIL,,Place,Housing,RB PERFORMANCE LTD,750.00,ICT HARDWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Place,Housing,SUPPLIES TEAM,516.00,STATIONERY
INSERTED DETAIL,,Place,Housing Revenue Account,ABRITAS,"6,605.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Place,Housing Revenue Account,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,779.54,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing Revenue Account,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,529.73,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing Revenue Account,ARCUS CONSULTING LLP,"1,543.80",Responsive - Void E.P.C.
INSERTED DETAIL,,Place,Housing Revenue Account,BCS PRESERVATION LIMITED,"1,519.00",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,BCS PRESERVATION LIMITED,"1,385.00",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,BRIEN & SON LOCKSMITHS,543.60,EQUIPMENT
INSERTED DETAIL,,Place,Housing Revenue Account,BRIEN & SON LOCKSMITHS,"1,359.00",EQUIPMENT
INSERTED DETAIL,,Place,Housing Revenue Account,BRIEN & SON LOCKSMITHS,815.40,EQUIPMENT
INSERTED DETAIL,,Place,Housing Revenue Account,BRIEN & SON LOCKSMITHS,543.60,EQUIPMENT
INSERTED DETAIL,,Place,Housing Revenue Account,DWF LLP,"5,745.00",MISC. INSURANCES
INSERTED DETAIL,,Place,Housing Revenue Account,LOCKHART CATERING EQUIPMENT,680.40,EQUIPMENT
INSERTED DETAIL,,Place,Housing Revenue Account,LOCKHART CATERING EQUIPMENT,"1,198.34",EQUIPMENT
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,"2,647.66",FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,592.20,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,582.00,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,592.20,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,592.20,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,592.20,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,"1,478.00",FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,"1,285.88",FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,592.20,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,592.20,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,592.20,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MITIE PROPERTY SERVICES (NORTH EAST) LTD,658.90,Cyclical - Internal Painting
INSERTED DETAIL,,Place,Housing Revenue Account,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"67,146.91",Cyclical - External Painting
INSERTED DETAIL,,Place,Housing Revenue Account,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"41,475.32",Cyclical - External Painting
INSERTED DETAIL,,Place,Housing Revenue Account,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"2,179.00",Cyclical - Internal Painting
INSERTED DETAIL,,Place,Housing Revenue Account,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"13,813.95",Cyclical - Internal Painting
INSERTED DETAIL,,Place,Housing Revenue Account,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"5,528.00",Cyclical - Internal Painting
INSERTED DETAIL,,Place,Housing Revenue Account,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"2,179.00",Cyclical - Internal Painting
INSERTED DETAIL,,Place,Housing Revenue Account,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"2,666.00",Cyclical - Internal Painting
INSERTED DETAIL,,Place,Housing Revenue Account,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"56,994.00",Cyclical - External Painting
INSERTED DETAIL,,Place,Housing Revenue Account,NORTHUMBRIAN WATER,"1,047.95",WATER CHARGES
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,"1,225.76",ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,974.36,ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,"2,742.50",ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,899.13,ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,811.18,ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,"1,060.00",ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,765.44,ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,520.63,ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,ORCHARD INFORMATION SYSTEMS LTD,939.90,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Place,Housing Revenue Account,ORCHARD INFORMATION SYSTEMS LTD,946.75,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Place,Housing Revenue Account,POWERGEN   (ELECTRICITY ACCOUNTS),"2,594.12",ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,POWERGEN   (ELECTRICITY ACCOUNTS),776.39,ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,PROTEN SERVICES,851.00,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SCHOTT REMOVALS TRANSPORT LTD,658.34,REMOVAL COSTS - CLIENT MOVES
INSERTED DETAIL,,Place,Housing Revenue Account,SCHOTT REMOVALS TRANSPORT LTD,565.25,REMOVAL COSTS - CLIENT MOVES
INSERTED DETAIL,,Place,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),927.98,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),516.39,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),"1,006.59",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),583.86,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),502.01,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SITEXORBIS LTD,"5,505.81",Responsive-Empty Hse Security
INSERTED DETAIL,,Place,Housing Revenue Account,SITEXORBIS LTD,"2,526.71",Responsive-Empty Hse Security
INSERTED DETAIL,,Place,Housing Revenue Account,SITEXORBIS LTD,"2,080.19",Responsive-Empty Hse Security
INSERTED DETAIL,,Place,Housing Revenue Account,SITEXORBIS LTD,"4,975.98",Responsive-Empty Hse Security
INSERTED DETAIL,,Place,Housing Revenue Account,WINDOW WISE,660.00,Responsive Repairs (General)
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,"6,116.32",Adult Placement Schemes
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,"1,360.00",Adult Placement Schemes
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,"7,476.32",Adult Placement Schemes
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,"6,116.32",Adult Placement Schemes
