INSERTED DETAIL,,Place,Highway Asset Management,NORTHERN POWERGRID (NORTHEAST) LTD,3061171,882.55,Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN FINANCE,0,"3,851.79",Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN FINANCE,0,"48,340.75",Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN FINANCE,0,759.27,Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN FINANCE,0,730.34,Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN FINANCE,0,"1,398.84",Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN FINANCE,0,557.57,Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,"47,191.39",Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,"1,855.34",Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,"49,108.00",Electricity
INSERTED DETAIL,,Place,Highway Asset Management,YOTTA DCL,3065672,"6,372.00",Statutory Testing
INSERTED DETAIL,,Place,Highway Network Management,BUILDING SOFTWARE LTD,3069495,"7,950.00",Traffic Management
INSERTED DETAIL,,Place,Highway Network Management,BUILDING SOFTWARE LTD,3069496,"2,500.00",Traffic Management
INSERTED DETAIL,,Place,Highway Network Management,MRC ROADS LIMITED,3071025,909.31,Signage
INSERTED DETAIL,,Place,Highway Network Management,MRC ROADS LIMITED,3071025,"2,284.33",Signage
INSERTED DETAIL,,Place,Highway Network Management,MRC ROADS LIMITED,3071025,625,Signage
INSERTED DETAIL,,Place,Highway Network Management,NPOWER NORTHERN LTD,0,"1,400.00",Electricity
INSERTED DETAIL,,Place,Highway Network Management,NPOWER NORTHERN LTD,0,"1,400.00",Electricity
INSERTED DETAIL,,Place,Highways Management,BUCHANAN COMPUTING LTD,3068410,850,Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Highways Management,CAPITA ASSET SERVICES,0,"3,400.00",Equipment
INSERTED DETAIL,,Place,Highways Management,MULTIHOG UK LTD,3069328,"33,160.00",Equipment
INSERTED DETAIL,,Place,Highways Management,MULTIHOG UK LTD,3069328,"132,640.00",Equipment
INSERTED DETAIL,,Place,Programme & Projects,BOXCHILLI.COM,3064089,750,Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,EXTERION MEDIA (UK) LIMITED,3064901,"4,095.00",Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,EXTERION MEDIA (UK) LIMITED,3064901,"7,140.00",Other Supplies & Services
INSERTED DETAIL,,Place,Regulatory Services,BOND DICKINSON,3070257,"1,000.00",Consultancy Fees
INSERTED DETAIL,,Place,Regulatory Services,DARLINGTON RUGBY FOOTBALL CLUB LTD,3068829,"3,750.00",Hospitality & Room Hire
INSERTED DETAIL,,Place,Regulatory Services,DISCLOSURE & BARRING SERVICE,3069973,518,DBS Checks
INSERTED DETAIL,,Place,Regulatory Services,LGC LIMITED,3065433,990,Professional Fees & Consultancy
INSERTED DETAIL,,Place,Regulatory Services,MAS ENVIRONMENTAL,3069559,756,Consultancy Fees
INSERTED DETAIL,,Place,Regulatory Services,NES SERVICES LTD,3069560,986.16,Security Services
INSERTED DETAIL,,Place,Regulatory Services,NES SERVICES LTD,3069560,"1,021.38",Security Services
INSERTED DETAIL,,Place,Regulatory Services,NORTHUMBRIAN WATER,3070217,"1,027.89",Professional Fees & Consultancy
INSERTED DETAIL,,Place,Regulatory Services,NSL LIMITED,3066092,"3,251.94",Security Services
INSERTED DETAIL,,Place,Regulatory Services,PATROL,3070414,"1,697.05",Other Supplies & Services
INSERTED DETAIL,,Place,Regulatory Services,PAY BY PHONE,3058335,792.18,Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Strategy & Commissioning,LOVELL JOHNS,3068579,750,Ict Software Purchase
INSERTED DETAIL,,Place,Transport & Building Cleaning,CARRS BILLINGTON AGRICULTURE,0,840,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,CHATFIELDS TYNE TEES,0,510,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,CS NORTHERN LTD,0,500,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,CTRACK LTD,0,"2,956.50",Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,DENNIS EAGLE LTD,0,783.29,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,EURO TRUCK BODIES LTD,0,950,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,FREIGHT TRANSPORT ASSOCIATION LTD,0,680,Subscriptions
INSERTED DETAIL,,Place,Transport & Building Cleaning,FREIGHT TRANSPORT ASSOCIATION LTD,0,680,Subscriptions
INSERTED DETAIL,,Place,Transport & Building Cleaning,FREIGHT TRANSPORT ASSOCIATION LTD,3067352,508,Other Supplies & Services
INSERTED DETAIL,,Place,Transport & Building Cleaning,FUCHS LUBRICANTS UK PLC,0,"1,440.00",Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,HARVEST ENERGY,3069511,"1,868.40",Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,HARVEST ENERGY,3069511,"18,464.00",Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,HARVEST ENERGY,3068235,"11,312.14",Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,HARVEST ENERGY,3068754,"19,615.17",Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,JOHNSTON ENGINEERING LTD,0,629,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,NORTH EAST TRUCK & VAN LTD,0,742.99,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,NORTH EAST TRUCK & VAN LTD,0,"3,635.37",Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,S JENNINGS LTD,0,660.85,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,S JENNINGS LTD,0,"2,850.82",Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,TERBERG MATEC UK LTD,0,556.28,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,TERBERG MATEC UK LTD,0,"2,013.88",Materials
INSERTED DETAIL,,Place,Housing,BROUGH HOUSE,3061020,"1,150.00",Board & Lodgings For Homeless Clients
INSERTED DETAIL,,Place,Housing,CRITIQOM LIMITED,3066618,"1,547.66",Postages
INSERTED DETAIL,,Place,Housing,CRITIQOM LIMITED,3066618,"1,547.66",Postages
INSERTED DETAIL,,Place,Housing,DE-POEL,0,544.88,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,NEWCASTLE CITY COUNCIL,3065862,"5,729.19",Community Care Support
INSERTED DETAIL,,Place,Housing,NEWCASTLE CITY COUNCIL,3065862,"3,813.25",Community Care Support
INSERTED DETAIL,,Place,Housing,NORTHGATE PUBLIC SERVICES (UK) LTD,3069001,"3,000.00",Ict Hardware Support & Maintenance
INSERTED DETAIL,,Place,Housing,NORTHUMBRIAN WATER,0,689.11,Discount On Collection - Nwl
INSERTED DETAIL,,Place,Housing,SCHOTT REMOVALS TRANSPORT LTD,3065877,"1,740.00",Community Care Support
INSERTED DETAIL,,Place,Housing,THE FURNISHING SERVICE,3065870,710.11,Community Care Support
INSERTED DETAIL,,Place,Housing,THE FURNISHING SERVICE,3065870,"1,128.46",Community Care Support
INSERTED DETAIL,,Place,Housing,THE FURNISHING SERVICE,3065870,628.14,Community Care Support
INSERTED DETAIL,,Place,Housing,THE FURNISHING SERVICE,3065870,588.18,Community Care Support
INSERTED DETAIL,,Place,Housing,THE FURNISHING SERVICE,3065870,545.44,Community Care Support
INSERTED DETAIL,,Place,Housing,THE FURNISHING SERVICE,3065870,844.83,Community Care Support
INSERTED DETAIL,,Place,Housing Revenue Account,BARRIER ENERGY LTD,3068294,532.5,Cyclical - Air Source Heat Pumps
INSERTED DETAIL,,Place,Housing Revenue Account,BARRIER ENERGY LTD,3068294,"2,560.00",Cyclical - Air Source Heat Pumps
INSERTED DETAIL,,Place,Housing Revenue Account,BCS PRESERVATION LIMITED,3068790,650,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,COLLECTICA ENFORCEMENT SERVICES,0,803.82,Commissions & Other Services
INSERTED DETAIL,,Place,Housing Revenue Account,CORONA ENERGY LTD,0,802.01,Gas
INSERTED DETAIL,,Place,Housing Revenue Account,CORONA ENERGY LTD,0,782.05,Gas
INSERTED DETAIL,,Place,Housing Revenue Account,CORONA ENERGY LTD,0,719.78,Gas
INSERTED DETAIL,,Place,Housing Revenue Account,CORONA ENERGY LTD,0,"1,007.98",Gas
INSERTED DETAIL,,Place,Housing Revenue Account,CORONA ENERGY LTD,0,779.41,Gas
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,550.61,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,531.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,558.42,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,771.82,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,771.82,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,771.82,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,771.82,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,ENVIROVENT LTD,3067679,669.87,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,HAYS SPECIALIST SERVICES,3065683,567.18,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,HAYS SPECIALIST SERVICES,3063918,822,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,HAYS SPECIALIST SERVICES,3063918,816.3,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,HAYS SPECIALIST SERVICES,3063918,818.95,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,HPS MAINTENANCE & RESTORATION LTD,3066225,505,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,HQN LTD,3067173,"1,095.00",Subscriptions
INSERTED DETAIL,,Place,Housing Revenue Account,HQN LTD,0,820,Subscriptions
INSERTED DETAIL,,Place,Housing Revenue Account,HQN LTD,3062509,"2,887.50",Professional Fees & Consultancy
INSERTED DETAIL,,Place,Housing Revenue Account,MANGAR INTERNATIONAL LIMITED,3068694,"1,038.21",Equipment
INSERTED DETAIL,,Place,Housing Revenue Account,MITIE PROPERTY SERVICES (NORTH EAST) LTD,3068557,"32,871.61",Cyclical - External Painting
INSERTED DETAIL,,Place,Housing Revenue Account,MITIE PROPERTY SERVICES (NORTH EAST) LTD,3068556,"22,699.00",Cyclical - Internal Painting
INSERTED DETAIL,,Place,Housing Revenue Account,NEWCASTLE CITY COUNCIL,3066192,"1,050.00",Furniture
INSERTED DETAIL,,Place,Housing Revenue Account,NEWCASTLE CITY COUNCIL,3066192,900,Furniture
INSERTED DETAIL,,Place,Housing Revenue Account,NORTHERN POWERGRID (NORTHEAST) LTD,3063562,582.79,Responsive-Void Insurance Work
INSERTED DETAIL,,Place,Housing Revenue Account,NORTHERN POWERGRID (NORTHEAST) LTD,3063562,"1,058.42",Responsive-Void Insurance Work
INSERTED DETAIL,,Place,Housing Revenue Account,NORTHUMBRIAN WATER,0,"1,121.96",Water Charges
INSERTED DETAIL,,Place,Housing Revenue Account,NORTHUMBRIAN WATER,0,"1,650.04",Water Charges
INSERTED DETAIL,,Place,Housing Revenue Account,NORTHUMBRIAN WATER,0,"1,563.44",Water Charges
INSERTED DETAIL,,Place,Housing Revenue Account,NORTHUMBRIAN WATER,0,694.14,Water Charges
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,730.91,Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,"1,520.69",Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,504.72,Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,569.27,Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,0,569.27,Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,0,504.72,Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,0,"1,070.00",Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,0,730.91,Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,0,"1,070.00",Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,3065537,"1,955.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,3065537,"2,155.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,Housing Revenue Account,SCHOTT REMOVALS TRANSPORT LTD,3062783,586.25,Furniture
INSERTED DETAIL,,Place,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3068303,609.19,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3068791,517.53,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3067017,963.51,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3068552,525.47,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3068791,773.28,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3069043,701.62,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3068791,"1,121.02",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3068791,530.79,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3068791,501.25,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SITEXORBIS LTD,3067717,"2,239.01",Responsive-Empty Hse Security
INSERTED DETAIL,,Place,Housing Revenue Account,SITEXORBIS LTD,3067717,"5,191.79",Responsive-Empty Hse Security
INSERTED DETAIL,,Place,Housing Revenue Account,TOM TYSON,3070192,875,Professional Fees & Consultancy
INSERTED DETAIL,,People,Public Health,ADPH c/o UK HEALTH FORUM,3069870,"1,700.00",Memberships
INSERTED DETAIL,,People,Public Health,AGE UK DARLINGTON,3067232,"20,000.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,BLACKETTS MEDICAL PRACTICE,3067235,"1,120.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,BLACKETTS MEDICAL PRACTICE,3067236,"1,153.71",Other Health Bodies
INSERTED DETAIL,,People,Public Health,BLACKETTS MEDICAL PRACTICE,3067236,"1,434.93",Other Health Bodies
INSERTED DETAIL,,People,Public Health,BOOTS PHARMACY,3067237,"1,022.11",Other Health Bodies
INSERTED DETAIL,,People,Public Health,BOOTS PHARMACY,3067237,879.49,Other Health Bodies
INSERTED DETAIL,,People,Public Health,COUNTY DURHAM & DARLINGTON LOCAL PHARMACEUTICAL COMMITTEE,3069100,"1,380.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,DENMARK STREET SURGERY,3066795,"17,250.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,DENMARK STREET SURGERY,3067248,"3,681.83",Other Health Bodies
INSERTED DETAIL,,People,Public Health,DR CARTER AND PARTNERS,3067240,"2,345.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,DR CARTER AND PARTNERS,3066887,"1,579.53",Other Health Bodies
INSERTED DETAIL,,People,Public Health,DR CHARLTON RUSSELL STEVENS & STONE,3054843,600,Consultancy Fees
INSERTED DETAIL,,People,Public Health,DR G METCALFE & PARTNERS,3054563,600,Consultancy Fees
INSERTED DETAIL,,People,Public Health,DR G METCALFE & PARTNERS,3054466,672.78,Consultancy Fees
INSERTED DETAIL,,People,Public Health,ENSURE UK LIMITED,3069845,635.56,Consultancy Fees
INSERTED DETAIL,,People,Public Health,FRENCH AND LAMMING MEDIA LTD,3069848,541.67,Consultancy Fees
INSERTED DETAIL,,People,Public Health,INTRAHEALTH,3067260,"1,065.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,LIVING MINDFULLY CIC,3067255,"5,062.50",Other Health Bodies
INSERTED DETAIL,,People,Public Health,LLOYDS PHARMACY,3067086,"1,239.30",Private Contractors
INSERTED DETAIL,,People,Public Health,NHS BUSINESS SERVICES AUTHORITY,3066802,"30,737.09",Other Health Bodies
INSERTED DETAIL,,People,Public Health,ROCKCLIFFE COURT SURGERY,3067265,819.04,Other Health Bodies
INSERTED DETAIL,,People,Public Health,ROCKCLIFFE COURT SURGERY,3067264,"2,450.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,ROWLANDS PHARMACY,3067101,738.13,Private Contractors
INSERTED DETAIL,,People,Public Health,SAINSBURY PHARMACY,3066770,570.48,Other Health Bodies
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,0,"1,423.12",Adult Placement Schemes
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,3031148,"3,058.16",Adult Placement Schemes
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,3031148,680,Adult Placement Schemes
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,0,"1,423.12",Adult Placement Schemes
INSERTED DETAIL,,People,Adults Social Care,AGE UK DARLINGTON,3069685,"15,000.00",Private Contractors
INSERTED DETAIL,,People,Adults Social Care,BUTTERWICK LIMITED,0,960,Respite
INSERTED DETAIL,,People,Adults Social Care,BUTTERWICK LIMITED,0,720,Respite
INSERTED DETAIL,,People,Adults Social Care,BUTTERWICK LIMITED,0,720,Respite
INSERTED DETAIL,,People,Adults Social Care,CARE-ABILITY,3068644,500.85,Occupational Therapy Equipment
INSERTED DETAIL,,People,Adults Social Care,CARE-ABILITY,3068644,785.31,Occupational Therapy Equipment
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3069434,"26,250.00",Advocacy
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3069521,"12,663.00",Advocacy
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3069434,"8,750.00",Advocacy
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3069522,"7,087.00",Advocacy
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3069520,"10,716.32",Advocacy
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3065465,"5,000.00",Private Contractors
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3069095,"1,500.00",Services For Carers
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,087.10",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,971.1,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,866.16,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,953.02,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,149.14",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,019.66",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,070.04",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,621.2,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,197.69",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,703.23,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,954.92,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,070.04",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,953.02,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,019.66",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,879,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,749.88,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,186.96",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,721.5,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,186.96",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,673.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,931.8,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,003.47",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,052.03",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,070.04",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,100.58",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,132.95",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,938.01,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,994.64,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,776.5,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,704.67,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,003.47",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,055.58",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,953.02,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,971.1,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,221.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,931.8,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,197.69",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,577.44,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,817.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,FOUR HOUSING,3069818,"7,949.76",Rent Of Facilities
INSERTED DETAIL,,People,Adults Social Care,GREEN LINK (NORTH EAST),3066223,840,External Courier Service
INSERTED DETAIL,,People,Adults Social Care,INITIAL WASHROOM HYGIENE,0,822.55,Hygiene Services
INSERTED DETAIL,,People,Adults Social Care,MISS LESLEY MCKENZIE,3070595,600,Professional Fees & Consultancy
INSERTED DETAIL,,People,Adults Social Care,MISS LESLEY MCKENZIE,3070593,725,Professional Fees & Consultancy
INSERTED DETAIL,,People,Adults Social Care,NLG PARTNERS,3069697,800,Conferences & Seminars
INSERTED DETAIL,,People,Adults Social Care,POSTURITE (UK) LTD,3064568,594.65,Cyclical-Evac Chairs
INSERTED DETAIL,,People,Adults Social Care,REACH OUT CARE SUPPORT SERVICES LTD,0,"3,124.17",Residential
INSERTED DETAIL,,People,Adults Social Care,REED SPECIALIST RECRUITMENT LTD,0,"1,005.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,RNIB,3068875,"1,666.34",Visual Equipment
INSERTED DETAIL,,People,Adults Social Care,ROYAL NATIONAL INSTITUTE BLIND,3067455,700,Books
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3061624,"1,036.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3061623,"1,050.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3061623,"1,225.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3061624,952,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3065437,"1,073.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,0,"1,095.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3069759,790.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3069759,980,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3069759,812,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SPECIALIST COMPUTER CENTRES PLC,3068483,592,Ict Hardware Purchase
INSERTED DETAIL,,People,Childrens Social Care,1AB TAXIS LTD,3065889,524.92,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,1AB TAXIS LTD,3066264,618,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,1AB TAXIS LTD,3065976,"1,661.22",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,1AB TAXIS LTD,3066266,660,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,1AB TAXIS LTD,3066164,672,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,1ABC RADIO TAXIS (COLLECTING SERVICE),3065977,"1,568.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,1ABC RADIO TAXIS (COLLECTING SERVICE),3065891,716.32,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,ACORN CARE (NE) LIMITED,3068439,"12,953.58",External Placements
INSERTED DETAIL,,People,Childrens Social Care,ACORN CARE (UK) LIMITED,3065184,"12,953.58",External Placements
INSERTED DETAIL,,People,Childrens Social Care,ARGOS BUSINESS SOLUTIONS,3068698,517.25,Independent Living
INSERTED DETAIL,,People,Childrens Social Care,ARTEMIS SUPPORT LTD,3065187,"12,800.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,ASPIRATIONS CARE,3069409,"6,833.33",Independent Living
