INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,570.54,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,570.54,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,508.75,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,508.38,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,635.66,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,601.38,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,570.54,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,570.54,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,570.54,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,562.83,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,570.54,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,509.22,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,570.54,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,570.54,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,693.9,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,546.12,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,664.2,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,546.12,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,664.2,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,717.03,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,546.12,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DE-POEL,11115489,25/06/2017,550,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DKS ARCHITECTS,55341903,13/04/2017,"1,500.00",Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,DKS ARCHITECTS,55341904,13/04/2017,"1,500.00",Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,F G M DECORATORS,55342357,21/05/2017,"3,550.00",Routine Maintenance,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,GROUNDFORCE VP PLC,55343950,31/05/2017,"1,052.59",Plant Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,HAYS SPECIALIST SERVICES,55344269,05/06/2017,960.44,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,HAYS SPECIALIST SERVICES,55341729,15/05/2017,797.19,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,HAYS SPECIALIST SERVICES,55341728,15/05/2017,998.2,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,HIPPO CREATIVE SOLUTIONS LTD,55341752,15/05/2017,"2,703.99",Marketing & Advertising,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,KANA SOFTWARE IRELAND LIMITED,55343747,31/05/2017,"4,688.00",Projects,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MACLEAN ELECTRICAL,55343064,25/05/2017,"34,043.55",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MACLEAN ELECTRICAL,55344113,02/06/2017,"28,907.34",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MACLEAN ELECTRICAL,55343826,31/05/2017,"3,404.55",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MACLEAN ELECTRICAL,55343827,31/05/2017,"1,569.75",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MACLEAN ELECTRICAL,55343794,31/05/2017,502.21,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MALLATITE LIMITED,55341797,15/05/2017,831.03,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MECHPLANT NORTH EAST LTD,55343733,31/05/2017,546,Plant Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MERCHANDISE MANIA LTD,55341695,12/05/2017,"2,568.00",Marketing & Advertising,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MERCHANDISE MANIA LTD,55341697,12/05/2017,"3,100.00",Marketing & Advertising,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MERCHANDISE MANIA LTD,55341698,12/05/2017,"1,085.00",Marketing & Advertising,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MIDLAND SIGNS(LEICESTER) LTD T/A G & G SIGNS,55343892,31/05/2017,647.3,Routine Maintenance,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MITIE PROPERTY SERVICES (NORTH EAST) LTD,55342408,19/05/2017,"2,325.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MKM BUILDING SUPPLIES (HULL) LTD,55342328,18/05/2017,"2,417.88",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MKM BUILDING SUPPLIES (HULL) LTD,55341469,11/05/2017,"4,112.32",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MKM BUILDING SUPPLIES (HULL) LTD,55342017,16/05/2017,"1,275.44",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MKM BUILDING SUPPLIES (HULL) LTD,55343745,31/05/2017,"1,611.92",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MKM BUILDING SUPPLIES (HULL) LTD,55344133,05/06/2017,667.53,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MKM BUILDING SUPPLIES (HULL) LTD,55341821,12/05/2017,502.35,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MKM BUILDING SUPPLIES (HULL) LTD,55341827,12/05/2017,970.56,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MKM BUILDING SUPPLIES (HULL) LTD,55341831,12/05/2017,939.75,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MKM BUILDING SUPPLIES (HULL) LTD,55342576,23/05/2017,850.29,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MKM BUILDING SUPPLIES (HULL) LTD,55341353,10/05/2017,920.38,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MKM BUILDING SUPPLIES (HULL) LTD,55342151,17/05/2017,556,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MKM BUILDING SUPPLIES (HULL) LTD,55342545,23/05/2017,599.95,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MKM BUILDING SUPPLIES (HULL) LTD,55342128,17/05/2017,628.68,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MKM BUILDING SUPPLIES (HULL) LTD,4011572,17/07/2017,752.24,Procurement Cards,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MRC ROADS LIMITED,55343685,31/05/2017,"1,481.10",Signage,PREMISES,FIXTURES & FITTINGS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MS ONLINE,55341702,13/05/2017,"1,900.00",Marketing & Advertising,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,MULTIHOG UK LTD,55344065,01/06/2017,"12,645.00",Employee Training Course Costs,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NAL LTD,55343187,26/05/2017,"4,335.78",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NAL LTD,55343188,26/05/2017,650.65,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NAL LTD,55342441,22/05/2017,501.96,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NEWSQUEST MEDIA GROUP,55344430,06/06/2017,560.74,Traffic Management,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55344450,08/06/2017,634.37,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55344452,08/06/2017,"1,455.67",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55344454,08/06/2017,533.61,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55344451,08/06/2017,"6,885.06",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55344453,08/06/2017,634.37,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55341489,11/05/2017,"7,365.86",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55341581,11/05/2017,"1,813.64",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55341584,11/05/2017,"2,080.57",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55341856,25/05/2017,"2,403.18",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55343294,25/05/2017,"7,566.88",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55341818,01/03/2017,790.5,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55341577,11/05/2017,"7,788.42",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55341769,15/05/2017,"1,067.22",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55341855,15/05/2017,533.61,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55344459,08/06/2017,"1,867.76",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55341557,11/05/2017,"6,406.32",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55342680,24/05/2017,533.61,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55342682,24/05/2017,"1,067.22",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55341583,11/05/2017,"7,411.75",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55341582,11/05/2017,"6,296.58",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHERN POWERGRID (NORTHEAST) LTD,55340882,04/05/2017,"1,224.91",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NORTHUMBRIAN WATER,55341767,15/05/2017,"2,614.65",Water Charges,PREMISES,WATER SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NPOWER,55342608,31/05/2017,"1,400.00",Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NPOWER,55342608,31/05/2017,"31,147.19",Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NPOWER NORTHERN FINANCE,57408377,07/06/2017,525.29,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NPOWER NORTHERN FINANCE,57406300,19/05/2017,528.06,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NWG BUSINESS LIMITED,55341457,15/05/2017,"1,310.91",Water Charges,PREMISES,WATER SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NWG BUSINESS LIMITED,55341465,15/05/2017,"1,310.91",Water Charges,PREMISES,WATER SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NWG BUSINESS LIMITED,55341468,15/05/2017,702.42,Water Charges,PREMISES,WATER SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NWG BUSINESS LIMITED,55341508,15/05/2017,702.42,Water Charges,PREMISES,WATER SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NWG BUSINESS LIMITED,55341630,15/05/2017,"1,310.91",Water Charges,PREMISES,WATER SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NWG BUSINESS LIMITED,55341631,15/05/2017,702.42,Water Charges,PREMISES,WATER SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NWG BUSINESS LIMITED,55341635,15/05/2017,702.42,Water Charges,PREMISES,WATER SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NWG BUSINESS LIMITED,55341934,15/05/2017,"1,310.91",Water Charges,PREMISES,WATER SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,PREMIER TRAFFIC MANAGEMENT,55341555,11/05/2017,"2,701.23",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,PREMIER TRAFFIC MANAGEMENT,55341816,12/05/2017,729.99,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,RAINTON CONSTRUCTION LTD,55340458,30/04/2017,"49,211.39",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,S & I STRUCTURES,55344072,01/06/2017,"1,170.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),55342640,25/05/2017,"6,156.88",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,SPACE ARCHITECTURE (EUROPE) LTD,55343650,17/05/2017,"1,755.29",Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,SYMOLOGY LTD,55341950,16/05/2017,"12,072.00",Projects,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55343231,29/05/2017,"1,152.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55343231,29/05/2017,768,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55342609,19/05/2017,585,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55342346,19/05/2017,561.6,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55341963,15/05/2017,561.6,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55341964,15/05/2017,530,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55342031,16/05/2017,655.2,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55343241,29/05/2017,546,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55343283,29/05/2017,706,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55343284,29/05/2017,645,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55343285,29/05/2017,585,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55343286,29/05/2017,561.6,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55343429,30/05/2017,"1,606.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55343429,30/05/2017,980.4,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55343433,30/05/2017,861,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55343433,30/05/2017,530.6,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55341094,08/05/2017,"1,400.00",Waste Management,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55341087,08/05/2017,974,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55341089,08/05/2017,865.4,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55341090,08/05/2017,766,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55341092,08/05/2017,561.6,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55341966,15/05/2017,700,Waste Management,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55342081,16/05/2017,528,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55342607,19/05/2017,"1,152.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55342607,19/05/2017,768,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55341601,30/03/2017,"2,121.14",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55341608,31/03/2017,716.99,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55341602,20/03/2017,"2,557.22",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55341651,20/04/2017,"1,063.90",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55341892,11/05/2017,"47,711.48",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55341220,08/05/2017,633.88,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55341638,27/03/2017,"1,480.84",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
