INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,553.15,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,560.25,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,553.15,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,553.15,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,551.25,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HCL CONTRACTS,"6,033.60",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,HCL CONTRACTS,"6,249.96",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,661.64,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,508.90,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,"2,133.99",BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,845.69,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,"2,225.50",BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,771.33,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,828.21,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HENDERSON CAMPBELL,"14,820.05",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,HENDERSON CAMPBELL,"19,827.11",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,HOPWELLS LIMITED,768.28,CATERING PROVISIONS
INSERTED DETAIL,,Community Services,DLO Services,HOPWELLS LIMITED,567.42,CATERING PROVISIONS
INSERTED DETAIL,,Community Services,DLO Services,HOPWELLS LIMITED,679.05,CATERING PROVISIONS
INSERTED DETAIL,,Community Services,DLO Services,HOPWELLS LIMITED,548.95,CATERING PROVISIONS
INSERTED DETAIL,,Community Services,DLO Services,HOPWELLS LIMITED,511.11,CATERING PROVISIONS
INSERTED DETAIL,,Community Services,DLO Services,HOPWELLS LIMITED,528.37,CATERING PROVISIONS
INSERTED DETAIL,,Community Services,DLO Services,HOWELL CUMMINGS,"1,710.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,IAN FARMER ASSOCIATES,700.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,"21,562.63",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,"12,348.33",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,"4,232.09",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,"6,934.10",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,"2,434.44",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,J S & T BROUGHAM LTD,550.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,JEWSON LTD,"1,081.96",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,JEWSON LTD,774.30,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,JEWSON LTD,929.16,STORES PURCHASES (DLO)
INSERTED DETAIL,,Community Services,DLO Services,JEWSON LTD,619.44,STORES PURCHASES (DLO)
INSERTED DETAIL,,Community Services,DLO Services,JEWSON LTD,645.00,STORES PURCHASES (DLO)
INSERTED DETAIL,,Community Services,DLO Services,K C PLANT HIRE,735.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,K C PLANT HIRE,630.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,LAFARGE AGGREGATES LIMITED,"2,978.40",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,LAFARGE AGGREGATES LIMITED,992.80,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,LAFARGE AGGREGATES LIMITED,"4,964.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,LLOYDS BRITISH TESTING CO LTD,600.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,LS SYSTEMS LTD,"7,148.70",Compost
INSERTED DETAIL,,Community Services,DLO Services,LS SYSTEMS LTD,"3,498.30",Compost
INSERTED DETAIL,,Community Services,DLO Services,LS SYSTEMS LTD,"3,650.40",Compost
INSERTED DETAIL,,Community Services,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,"20,902.54",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,"5,265.66",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,"47,328.96",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,"10,432.88",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,M & J HORTICULTURE,"1,579.50",Finished Bedding
INSERTED DETAIL,,Community Services,DLO Services,M H LAVERICK & PARTNERS,728.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,MGM LTD,"2,376.17",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,MI SUPPLIES,"2,797.86",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"1,080.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"1,395.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"12,035.46",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,678.38,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,678.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"4,443.60",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"2,405.55",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,238.20",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,659.40,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,645.71,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,629.28,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,557.20",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"2,545.62",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,538.24,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,565.09,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,523.60,STORES PURCHASES (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,633.50",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,367.20",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,557.20",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,672.41",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,000.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,914.08",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,924.90,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"2,050.80",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"2,050.80",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,120.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,138.72",MATERIALS
INSERTED DETAIL,,Community Services,DLO Services,MSD CRANES & EQUIPMENT LTD,800.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,NES SERVICES LTD,"7,001.11",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,NES SERVICES LTD,"7,001.11",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,NES SERVICES LTD,"4,922.85",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,NORTHUMBRIAN WATER,"3,267.86",WATER CHARGES
INSERTED DETAIL,,Community Services,DLO Services,NPOWER,661.23,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,NPOWER,"5,069.43",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,NWS WINDOWS LIMITED,"3,267.86",WATER CHARGES
INSERTED DETAIL,,Community Services,DLO Services,OPTIMUM,946.82,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,OPTIMUM,720.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,OPTIMUM,"2,516.82",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,PETERLEE FIRE COMPANY LTD,506.80,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,POLAR WINDOWS N E,"1,539.11",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,PREMIER TRAFFIC MANAGEMENT,"2,243.31",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,PREMIER TRAFFIC MANAGEMENT,755.34,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,PREMIER TRAFFIC MANAGEMENT,"4,056.94",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,PREMIER TRAFFIC MANAGEMENT,"4,551.47",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,PRIMETIME RECRUITMENT LIMITED,509.09,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,PRIMETIME RECRUITMENT LIMITED,502.80,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,PTS - PLUMBING TRADE SUPPLIES,"6,450.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,PTS - PLUMBING TRADE SUPPLIES,"1,550.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,PTS - PLUMBING TRADE SUPPLIES,"6,550.57",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,PTS - PLUMBING TRADE SUPPLIES,"2,261.80",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"4,616.24",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,985.48,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,832.80,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,832.80,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,818.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,013.24",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RANDSTAD CPE LTD,879.34,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RANDSTAD CPE LTD,896.47,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RANDSTAD CPE LTD,845.08,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RANDSTAD CPE LTD,845.08,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RENNYCO LTD,"1,180.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,575.10,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,709.29,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"3,546.45",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,709.29,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,851.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,851.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"6,432.80",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,851.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"7,714.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,571.65,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,709.29,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"6,187.20",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"6,881.20",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"7,020.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,851.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"7,832.10",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"7,575.20",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,851.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,851.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,851.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,571.65,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,506.90,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,890.50,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,782.90,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"3,402.68",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,709.29,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,565.52,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,698.60,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,668.86,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,625.77,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,850.17,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,S & I STRUCTURES,"1,360.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,S & I STRUCTURES,634.28,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,S & I STRUCTURES,"1,440.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,S & I STRUCTURES,"7,184.80",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,S & I STRUCTURES,"1,400.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),"1,754.58",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),"10,161.71",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,SIBCAS LTD,645.65,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,SIEMENS FINANCIAL SERVICES LTD,860.86,LEASING CHARGES
INSERTED DETAIL,,Community Services,DLO Services,SIMMON SIGNS,"1,855.60",STORES PURCHASES (DLO)
INSERTED DETAIL,,Community Services,DLO Services,SLF PROPERTY SERVICES,960.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,SLF PROPERTY SERVICES,631.08,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,SMH PRODUCTS LTD,"2,655.94",Cyclical - Portable App Test
INSERTED DETAIL,,Community Services,DLO Services,SPRINGS ROOFING LTD,824.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,SPRINGS ROOFING LTD,"1,835.88",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,SPRINGS ROOFING LTD,"31,262.82",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,SPRINGS ROOFING LTD,"33,410.31",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,STOBBS WHOLESALERS,664.87,CATERING PROVISIONS
INSERTED DETAIL,,Community Services,DLO Services,STOBBS WHOLESALERS,728.50,CATERING PROVISIONS
INSERTED DETAIL,,Community Services,DLO Services,STONE TECHNICAL SERVICES,"1,920.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,STONEGRAVE AGGREGATES LTD,"1,004.92",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,STONEGRAVE AGGREGATES LTD,642.14,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,STONEGRAVE AGGREGATES LTD,"2,739.26",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,STONEGRAVE AGGREGATES LTD,"1,740.23",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,STONEGRAVE AGGREGATES LTD,573.73,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,STRUCTHERM LTD,"87,928.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TABNER PLASTERERS LTD,988.17,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TABNER PLASTERERS LTD,816.08,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TABNER PLASTERERS LTD,711.38,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TEAMS ROOFING LIMITED,"4,753.12",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TEMP RECRUITMENT LTD,505.05,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,TEMP RECRUITMENT LTD,505.05,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,TEMP RECRUITMENT LTD,505.05,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,TEMP RECRUITMENT LTD,505.05,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,THE SYMPHONY GROUP PLC,565.43,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,THE SYMPHONY GROUP PLC,565.43,DIRECT CHARGES - MATERIALS (DLO)
