INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,"1,336.91",BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,984.82,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,893.30,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,685.72,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,"1,208.12",BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,840.76,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,"1,429.23",BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,948.06,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,605.19,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,805.02,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,"1,157.62",BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HOPWELLS LIMITED,521.27,CATERING PROVISIONS
INSERTED DETAIL,,Community Services,DLO Services,HOPWELLS LIMITED,644.15,CATERING PROVISIONS
INSERTED DETAIL,,Community Services,DLO Services,INDAIR LTD IN LIQUIDATION,"22,383.99",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,INDUSTRIAL DEEP CLEANING LTD,900.00,CLEANING MATERIALS & CONSUMABLES
INSERTED DETAIL,,Community Services,DLO Services,INLEC (UK) LIMITED,"2,160.00",EQUIPMENT
INSERTED DETAIL,,Community Services,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,"2,043.39",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,J S & T BROUGHAM LTD,553.56,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,JEWSON LTD,774.30,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,JEWSON LTD,774.30,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,JEWSON LTD,860.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,JEWSON LTD,645.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,JEWSON LTD,645.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,JEWSON LTD,620.84,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,JMW ALUMINIUM LTD,"5,294.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,JOHN DENHAM ASSOCIATES LTD,"4,648.33",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,JOHN WADE (HAULAGE) LTD,"5,602.50",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,KERNOCK PARK PLANTS,"1,852.46",Finished Bedding
INSERTED DETAIL,,Community Services,DLO Services,KINGSTON CRAFTSMEN,"15,245.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,LAFARGE AGGREGATES LIMITED,"4,995.03",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,LAFARGE AGGREGATES LIMITED,"1,365.10",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,LLOYDS REGISTER QUALITY ASSURANCE LTD,677.95,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Community Services,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,"1,366.75",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,"4,434.75",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,"10,449.33",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,M H LAVERICK & PARTNERS,"2,396.50",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,M H LAVERICK & PARTNERS,"1,232.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,M H LAVERICK & PARTNERS,873.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,M H LAVERICK & PARTNERS,640.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,M H LAVERICK & PARTNERS,500.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,M H SOUTHERN,"3,254.48",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,M H SOUTHERN,"1,393.89",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,M H SOUTHERN,610.56,MATERIALS
INSERTED DETAIL,,Community Services,DLO Services,M H SOUTHERN,944.19,MATERIALS
INSERTED DETAIL,,Community Services,DLO Services,M H SOUTHERN,877.50,MATERIALS
INSERTED DETAIL,,Community Services,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"2,331.72",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"3,506.21",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,758.55,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"7,170.01",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"7,408.98",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,835.46,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,399.96",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,535.56,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,678.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,601.44,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,601.44,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,392.56",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"2,348.32",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,848.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,601.44,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,677.79,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,532.80,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,087.50",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,678.40,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,520.02,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,520.02,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,584.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,878.80,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,601.44,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,620.60",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,506.23,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,428.32",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"2,689.06",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,765.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,773.49,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,560.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,828.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,649.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,541.92,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,897.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"2,277.44",MATERIALS
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,550.00,STORES PURCHASES (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,138.72",MATERIALS
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,991.36",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,078.82",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,965.46,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,670.95,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,939.33,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,508.50,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,849.12",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,NES SERVICES LTD,"4,630.14",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,NORTH YORKSHIRE TIMBER COMPANY LTD,502.35,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,NORTHUMBRIAN WATER,"4,083.11",WATER CHARGES
INSERTED DETAIL,,Community Services,DLO Services,NORTHUMBRIAN WATER,"3,161.47",WATER CHARGES
INSERTED DETAIL,,Community Services,DLO Services,POLAR WINDOWS N E,"2,182.22",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,PREMIER TRAFFIC MANAGEMENT,"3,922.76",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,PREMIER TRAFFIC MANAGEMENT,873.24,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,PREMIER TRAFFIC MANAGEMENT,"2,601.67",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,R MANNERS & SONS LTD,500.19,CATERING PROVISIONS
INSERTED DETAIL,,Community Services,DLO Services,RANDSTAD CPE LTD,845.08,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RANDSTAD CPE LTD,845.08,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RANDSTAD CPE LTD,708.04,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RANDSTAD CPE LTD,685.20,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RANDSTAD CPE LTD,845.08,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RANDSTAD CPE LTD,846.91,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RANDSTAD CPE LTD,845.08,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RANDSTAD CPE LTD,519.82,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RANDSTAD CPE LTD,519.82,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RANDSTAD CPE LTD,519.82,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RANDSTAD CPE LTD,513.24,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RC AYRES BUILDING & ROOFING SERVICES LTD,760.05,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,RECORD RSS LTD,616.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,678.16,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,594.25,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,678.46,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"5,274.40",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"6,246.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"2,127.87",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,851.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"3,546.45",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"2,127.87",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"4,552.90",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"2,127.87",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"3,546.45",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"3,556.04",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,851.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,709.29,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,709.29,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"6,126.48",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"2,814.22",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"6,187.20",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"5,215.60",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"6,171.20",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,851.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,S & I STRUCTURES,540.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),"37,430.64",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,SIBCAS LTD,682.50,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,SIBCAS LTD,650.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,SIBCAS LTD,788.66,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,SKY BUSINESS (SUBSCRIPTIONS),"3,900.00",LICENCES
INSERTED DETAIL,,Community Services,DLO Services,SLF PROPERTY SERVICES,"1,300.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,STARLIGHT WINDOWS & CONSERVATORIES,751.82,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,STEELCRAFT LTD,"8,060.76",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,STOBBS WHOLESALERS,783.18,CATERING PROVISIONS
INSERTED DETAIL,,Community Services,DLO Services,STOBBS WHOLESALERS,808.73,CATERING PROVISIONS
INSERTED DETAIL,,Community Services,DLO Services,STOBBS WHOLESALERS,649.97,CATERING PROVISIONS
INSERTED DETAIL,,Community Services,DLO Services,STONEGRAVE AGGREGATES LTD,520.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,STONEGRAVE AGGREGATES LTD,"1,775.60",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,STONEGRAVE AGGREGATES LTD,"2,702.60",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,STONEGRAVE AGGREGATES LTD,"3,829.80",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,TABNER PLASTERERS LTD,"4,903.94",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TABNER PLASTERERS LTD,"2,448.82",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TABNER PLASTERERS LTD,"4,075.85",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TEAMS ROOFING LIMITED,"14,381.96",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,THE BSS GROUP PLC,598.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,THE SYMPHONY GROUP PLC,565.43,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,THE SYMPHONY GROUP PLC,528.02,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,THE SYMPHONY GROUP PLC,528.02,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,THE SYMPHONY GROUP PLC,565.43,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,THE SYMPHONY GROUP PLC,677.92,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,THE SYMPHONY GROUP PLC,530.04,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,TIMBER TECH PRODUCTS LTD,"2,684.70",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,"1,350.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,"1,950.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,"3,900.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,"3,100.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,900.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,900.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),762.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),"1,290.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),549.90,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),549.90,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TRADESLINK ASBESTOS SERVICES LTD,"1,764.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,TRU-LINE (SUSPENDED CEILINGS) LTD,"1,739.20",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TYNEDALE GARDEN SERVICES C/S,"2,131.37",Pricking Out
INSERTED DETAIL,,Community Services,DLO Services,TYNEDALE GARDEN SERVICES C/S,"1,518.00",Baskets
INSERTED DETAIL,,Community Services,DLO Services,TYNEDALE GARDEN SERVICES C/S,"1,008.00",Greenhouses
INSERTED DETAIL,,Community Services,DLO Services,TYNEDALE GARDEN SERVICES C/S,"1,254.06",Pricking Out
INSERTED DETAIL,,Community Services,DLO Services,TYNEDALE GARDEN SERVICES C/S,"3,121.00",Greenhouses
INSERTED DETAIL,,Community Services,DLO Services,TYNEDALE GARDEN SERVICES C/S,"1,260.00",Greenhouses
INSERTED DETAIL,,Community Services,DLO Services,V & T (PLUMBING CENTRAL HEATING & BATHROOMS) LTD T/A AQUA INTERIORS,"43,671.76",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WAYMID ELECTRICS LTD,984.70,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WAYMID ELECTRICS LTD,813.30,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WAYMID ELECTRICS LTD,"1,203.25",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WAYMID ELECTRICS LTD,539.40,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WAYMID ELECTRICS LTD,"1,258.60",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WAYMID ELECTRICS LTD,515.68,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WERNICK HIRE LTD,917.17,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,WESTWOOD TIMBER & FENCING,"1,245.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WESTWOOD TIMBER & FENCING,"1,875.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WINDOW WISE,580.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WOLSELEY UK LTD,"3,218.07",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,WOLSELEY UK LTD,671.00,STORES PURCHASES (DLO)
INSERTED DETAIL,,Community Services,Engineering & Highways,A F BROWN & SONS LTD,"2,150.00",BUILDING REPAIRS AND MAINTENANCE
INSERTED DETAIL,,Community Services,Engineering & Highways,ARVAL PHH,590.81,VEHICLE FUEL
INSERTED DETAIL,,Community Services,Engineering & Highways,BUILDING SOFTWARE LTD,"7,500.00",Traffic Management
INSERTED DETAIL,,Community Services,Engineering & Highways,GRAITEC UK LTD,861.35,ICT SOFTWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Community Services,Engineering & Highways,HELMAN WORKWEAR LTD,"1,005.75",PPE Clothing & Equipment
INSERTED DETAIL,,Community Services,Engineering & Highways,LITTLETHORPE,"15,035.00",BUILDING REPAIRS AND MAINTENANCE
INSERTED DETAIL,,Community Services,Engineering & Highways,MACS AUTOMATED BOLLARD SYSTEMS LTD,"1,596.00",CCTV MONITORING CHARGE
INSERTED DETAIL,,Community Services,Engineering & Highways,MACS AUTOMATED BOLLARD SYSTEMS LTD,"1,500.00",CCTV MONITORING CHARGE
INSERTED DETAIL,,Community Services,Engineering & Highways,NPOWER NORTHERN LTD,"46,471.42",ELECTRICITY
INSERTED DETAIL,,Community Services,Engineering & Highways,NPOWER NORTHERN LTD,"1,114.00",ELECTRICITY
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,800.00,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,601.41,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,647.72,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,668.74,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,568.25,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,838.40,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1ABC RADIO TAXIS (COLLECTING SERVICE),"1,128.24",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1ABC RADIO TAXIS (COLLECTING SERVICE),637.26,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,ADIE MCMAIN,"1,846.24",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,ANYTIME TRAVEL OF DARLINGTON,"1,002.60",CONTRACT HIRE
