INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NPOWER,55340568,12/05/2017,"32,197.31",Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,NPOWER,55340568,12/05/2017,"1,400.00",Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,PROTEUS EQUIPMENT LTD,55340933,05/05/2017,"1,010.60",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,ROYAL INST OF CHARTERED SURVEYORS BOOKS,55339260,15/03/2017,"1,916.00",Subscriptions,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,SPACE ARCHITECTURE (EUROPE) LTD,55340649,31/03/2017,"3,197.99",Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55338481,13/04/2017,704.2,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55340209,28/04/2017,585,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55340215,28/04/2017,809.9,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55340215,28/04/2017,509.6,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55338948,21/04/2017,520.8,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55338980,24/04/2017,632.4,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55338981,24/04/2017,520.8,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55339061,25/04/2017,525,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55340207,28/04/2017,561.6,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55341011,07/05/2017,751.5,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55341007,07/05/2017,520.8,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55341026,05/05/2017,520.8,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55340122,28/04/2017,602,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55340127,28/04/2017,655.2,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55340130,28/04/2017,795.6,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55340130,28/04/2017,530.4,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55338957,22/04/2017,515,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55340013,27/04/2017,"9,000.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55340212,28/04/2017,514.8,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55340030,27/04/2017,"1,062.84",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55339414,20/04/2017,921.72,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55338442,10/04/2017,"1,445.34",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55338450,13/04/2017,"1,081.54",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TEES VALLEY COMBINED AUTHORITY,55340832,03/05/2017,"240,428.18",Concessionary Fares,TRANSFER PAYMENTS,GENERAL PUBLIC
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TEES VALLEY COMBINED AUTHORITY,55340830,03/05/2017,"240,426.00",Concessionary Fares,TRANSFER PAYMENTS,GENERAL PUBLIC
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,THE CREATIVE ALCHEMIST,55339117,14/03/2017,"1,140.00",Marketing & Advertising,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TODDS HIGHWAY MAINTENANCE LTD,55340401,30/04/2017,550,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TODDS HIGHWAY MAINTENANCE LTD,55340041,28/04/2017,"1,050.00",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55339459,24/04/2017,992.97,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55339460,24/04/2017,"1,268.08",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55339436,21/04/2017,"1,331.00",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55339439,21/04/2017,691.56,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55339462,24/04/2017,"1,187.01",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55339488,24/04/2017,"1,916.99",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,WERNICK HIRE LTD,55339731,30/04/2017,535.7,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,WHEEL EDUCATION,55338881,04/04/2017,"3,566.00",Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,WM SMITH & SONS (BARNARD CASTLE) LTD,55338618,20/04/2017,"1,299.32",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,CAPITA CHILDRENS SERVICES LTD,55338309,25/04/2017,"95,901.69",Ict Software Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,CIVICA,55339173,28/03/2017,"2,264.82",Internet Costs,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,ERNST & YOUNG LLP,55339930,26/04/2017,"26,197.00",Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,FFT EDUCATION LTD,55339370,05/05/2017,"9,575.00",Subscriptions,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,G4S CASH SOLUTIONS (UK) LTD,55338770,31/03/2017,735.21,Security Services,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,LANGTON (MEDICAL TRAINING) LTD,55340712,02/05/2017,500,Employee Training Course Costs,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,NORTH EAST REGIONAL EMPLOYERS ORG,55339262,21/04/2017,"5,877.00",Employee Training Course Costs,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,NORTH EAST REGIONAL EMPLOYERS ORG,55339363,08/05/2017,968,DBS Checks,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,NORTH EAST REGIONAL EMPLOYERS ORG,55339364,08/05/2017,704,DBS Checks,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,NUMBER 10 INTERIM,55339218,03/01/2017,900,Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,RELIANCE HIGH TECH,55339922,24/04/2017,"1,827.65",Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,A S CROCKER (PLASTERERS) LIMITED,55339020,25/04/2017,"3,475.47",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,A S CROCKER (PLASTERERS) LIMITED,55339963,25/04/2017,"2,834.42",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,A S CROCKER (PLASTERERS) LIMITED,55340237,28/04/2017,894.02,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,A S CROCKER (PLASTERERS) LIMITED,55341018,25/04/2017,"26,715.49",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,AEL ELECTRICAL SERVICES LTD,55339961,26/04/2017,"4,382.00",Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,AEL ELECTRICAL SERVICES LTD,55340719,02/05/2017,541.45,Repairs - Electrical,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,AEL ELECTRICAL SERVICES LTD,55339064,27/04/2017,702.5,Repairs - Electrical,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ALL EVENTS SECURITY,55340721,02/05/2017,"1,054.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ALL EVENTS SECURITY,55339900,24/04/2017,"1,160.25",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ALL EVENTS SECURITY,55340722,02/05/2017,"1,092.25",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ALL EVENTS SECURITY,55341171,08/05/2017,"1,160.25",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ALL EVENTS SECURITY,55341183,08/05/2017,"1,072.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ALL EVENTS SECURITY,55339897,24/04/2017,"1,032.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ALL EVENTS SECURITY,55340723,02/05/2017,"1,032.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ALL EVENTS SECURITY,55339914,24/04/2017,"1,117.75",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ALL EVENTS SECURITY,55339255,10/04/2017,"1,058.25",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ALL EVENTS SECURITY,55339913,24/04/2017,"1,020.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ALL EVENTS SECURITY,55339259,02/04/2017,943.5,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ALL EVENTS SECURITY,55339529,18/04/2017,"1,126.25",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ALL EVENTS SECURITY,55339256,03/04/2017,"1,058.25",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ALL EVENTS SECURITY,55339257,03/04/2017,960.5,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ALL EVENTS SECURITY,55339258,10/04/2017,960.5,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ALL EVENTS SECURITY,55339527,18/04/2017,"1,037.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ARNET LTD,55339161,03/04/2017,"2,340.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ARNET LTD,55339411,20/04/2017,"3,120.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ARNET LTD,55339580,27/04/2017,"2,827.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ARNET LTD,55340752,03/05/2017,"41,100.63",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ARNET LTD,55340070,24/03/2017,"2,400.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ARNET LTD,55340071,24/03/2017,"5,655.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ARNET LTD,55340072,24/03/2017,"1,219.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ARNET LTD,55340105,29/03/2017,"3,162.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ARNET LTD,55340582,03/05/2017,"9,574.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ARNET LTD,55341017,05/05/2016,"7,701.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ARNET LTD,55340833,03/05/2017,"1,460.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ARROW INDUSTRIAL GROUP LTD,55339072,26/04/2017,503,Repairs - Door Entry System,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,AYCLIFFE FABRICATIONS LTD,55340198,30/04/2017,990,Repairs - Door Entry System,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,B C STEWART LTD,55340460,30/04/2017,"4,512.69",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,B C STEWART LTD,55340462,30/04/2017,"37,553.41",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,B C STEWART LTD,55339016,31/03/2017,"12,591.44",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,B C STEWART LTD,55339017,31/03/2017,"26,788.08",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,BISHOP AUCKLAND GLAZING CO LTD,55339274,12/04/2017,"11,774.49",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,BISHOP AUCKLAND GLAZING CO LTD,55339116,07/04/2017,"10,698.18",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,BISHOP AUCKLAND GLAZING CO LTD,55339560,26/04/2017,"11,292.84",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,BISHOP AUCKLAND GLAZING CO LTD,55339476,24/04/2017,"3,253.92",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,BISHOP AUCKLAND GLAZING CO LTD,55339474,24/04/2017,"8,700.27",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,BISHOP AUCKLAND GLAZING CO LTD,55339275,12/04/2017,"6,209.08",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,BRICKWORK DIRECT LIMITED,55340473,01/05/2017,"31,792.83",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,BRICKWORK DIRECT LIMITED,55339160,31/03/2017,"8,934.58",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,BRICKWORK DIRECT LIMITED,55340467,01/05/2017,"7,947.60",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CHUBB ELECTRONIC SECURITY LTD,55338880,15/02/2017,837.09,Cyclical - Intruder Alarms,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CITY PLUMBING SUPPLIES,55340008,27/04/2017,"2,021.95",Repairs - Mechanical,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CLEARWATER TECHNOLOGY LTD,55339538,25/04/2017,"1,933.00",Cyclical - Legionella Maint,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,COMBINED POWER (SOUTH) LTD,55340135,01/05/2017,"2,455.75",Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CORONA ENERGY LTD,57404151,20/04/2017,"1,532.17",Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CORONA ENERGY LTD,57404115,20/04/2017,766.26,Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CORONA ENERGY LTD,57404149,20/04/2017,"1,173.44",Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CORONA ENERGY LTD,57404070,20/04/2017,"1,296.06",Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CORONA ENERGY LTD,57404073,20/04/2017,"3,969.67",Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CORONA ENERGY LTD,57404076,20/04/2017,"1,235.36",Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CORONA ENERGY LTD,57404081,20/04/2017,"4,116.59",Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CORONA ENERGY LTD,57404078,20/04/2017,"13,850.47",Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CORONA ENERGY LTD,57404136,20/04/2017,718.75,Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CROSSLING LTD,55340964,05/05/2017,599.47,Repairs - Mechanical,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CROSSLING LTD,55340383,17/05/2017,"1,165.38",Building Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CROSSLING LTD,55338925,21/04/2017,"1,355.00",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CROSSLING LTD,55338919,21/04/2017,"1,171.98",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CROSSLING LTD,55338927,21/04/2017,"1,294.15",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CROSSLING LTD,55338923,21/04/2017,"1,308.50",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CROSSLING LTD,55340952,05/05/2017,"1,161.80",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CROSSLING LTD,55337021,31/03/2017,684.16,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CROSSLING LTD,55336367,24/03/2017,834.12,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CROSSLING LTD,55337027,31/03/2017,709.99,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CROSSLING LTD,55334902,10/03/2017,"1,043.62",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CROSSLING LTD,55336308,24/03/2017,857.58,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,CROSSLING LTD,55336366,24/03/2017,562.95,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,D STEWART SCAFFOLDING LTD,55340728,02/05/2017,"4,600.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,DARLINGTON SCAFFOLDING LTD,55340228,28/04/2017,610,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,DARLINGTON SCAFFOLDING LTD,55340177,28/04/2017,510,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,DELTA ELECTRICAL & MECHANICAL SERVICES LTD,55339277,14/04/2017,"9,069.90",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,DE-POEL,11115275,21/05/2017,"1,033.04",Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,DE-POEL,11115153,14/05/2017,837.6,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,DE-POEL,11115153,14/05/2017,"1,047.00",Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
