INSERTED DETAIL,,Place,DLO Services,SHERBURN STONE CO LTD,"2,295.44",Direct Charges - Materials (Dlo)
INSERTED DETAIL,,Place,DLO Services,SHERBURN STONE CO LTD,"7,779.89",Direct Charges - Materials (Dlo)
INSERTED DETAIL,,Place,DLO Services,SHERBURN STONE CO LTD,"10,780.42",Direct Charges - Materials (Dlo)
INSERTED DETAIL,,Place,DLO Services,SHERBURN STONE CO LTD,933.82,Direct Charges - Materials (Dlo)
INSERTED DETAIL,,Place,DLO Services,SHERBURN STONE CO LTD,"2,135.45",Direct Charges - Materials (Dlo)
INSERTED DETAIL,,Place,DLO Services,SIBCAS LTD,650.00,Plant Hire
INSERTED DETAIL,,Place,DLO Services,SIBCAS LTD,650.00,Plant Hire
INSERTED DETAIL,,Place,DLO Services,SIBCAS LTD,650.00,Plant Hire
INSERTED DETAIL,,Place,DLO Services,SIEMENS FINANCIAL SERVICES LTD,860.86,Leasing Charges
INSERTED DETAIL,,Place,DLO Services,SOCIETE GENERALE EQUIPMENT FINANCE,675.00,Leasing Charges
INSERTED DETAIL,,Place,DLO Services,SPRINGS ROOFING LTD,"2,487.92",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,"32,200.41",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,522.01,Direct Charges - Materials (Dlo)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,554.20,Direct Charges - Materials (Dlo)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,502.87,Direct Charges - Materials (Dlo)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,573.51,Direct Charges - Materials (Dlo)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,604.71,Direct Charges - Materials (Dlo)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,524.26,Direct Charges - Materials (Dlo)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,530.33,Direct Charges - Materials (Dlo)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,518.07,Direct Charges - Materials (Dlo)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,571.88,Direct Charges - Materials (Dlo)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,614.49,Direct Charges - Materials (Dlo)
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,950.00,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,"2,800.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,950.00,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,"3,250.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,"3,250.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,"3,250.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,"3,459.20",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,"7,830.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,810.00,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),800.00,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),"3,790.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),788.10,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),870.50,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),960.00,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),750.00,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),544.80,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),"1,500.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),"2,000.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),"2,000.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TRU-LINE (SUSPENDED CEILINGS) LTD,"8,477.58",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TUBOSIDER UK LIMITED,"35,441.00",Direct Charges - Materials (Dlo)
INSERTED DETAIL,,Place,DLO Services,UPEX  ELECTRICAL DISTRIBUTORS LTD,"3,320.00",Direct Charges - Materials (Dlo)
INSERTED DETAIL,,Place,DLO Services,V & T (PLUMBING CENTRAL HEATING & BATHROOMS) LTD T/A AQUA INTERIORS,"3,845.81",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,V & T (PLUMBING CENTRAL HEATING & BATHROOMS) LTD T/A AQUA INTERIORS,645.71,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,573.75,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,570.00,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,555.00,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,ASPECT CONTRACTS LTD,"1,400.00",Other Waste Sites
INSERTED DETAIL,,Place,Environmental Services,ASPECT CONTRACTS LTD,"1,650.00",Other Supplies & Services
INSERTED DETAIL,,Place,Environmental Services,BARR & WRAY LTD,575.00,Repairs - Building Fabric
INSERTED DETAIL,,Place,Environmental Services,BRITISH HEART FOUNDATION,668.80,Refuse Services
INSERTED DETAIL,,Place,Environmental Services,BROXAP  LTD,"1,960.00",Waste Disposal
INSERTED DETAIL,,Place,Environmental Services,BROXAP  LTD,"4,600.00",Waste Disposal
INSERTED DETAIL,,Place,Environmental Services,CTRACK LTD,560.00,Other Supplies & Services
INSERTED DETAIL,,Place,Environmental Services,DARLINGTON COMMUNITY CARNIVAL,"1,690.00",Domestic Waste
INSERTED DETAIL,,Place,Environmental Services,DR CARTER AND PARTNERS,"2,227.50",Medical
INSERTED DETAIL,,Place,Environmental Services,EMPIRE ADVENTURE LTD,800.00,Events & Awards
INSERTED DETAIL,,Place,Environmental Services,GROUNDWORK NORTH EAST,"8,260.00",Other Supplies & Services
INSERTED DETAIL,,Place,Environmental Services,HILTON CABINET COMPANY LTD,805.39,Books
INSERTED DETAIL,,Place,Environmental Services,M & J HORTICULTURE,933.66,Pricking Out
INSERTED DETAIL,,Place,Environmental Services,NORTHGATE VEHICLE HIRE LIMITED,628.59,Vehicle Hire
INSERTED DETAIL,,Place,Environmental Services,NORTHGATE VEHICLE HIRE LIMITED,534.98,Vehicle Hire
INSERTED DETAIL,,Place,Environmental Services,NORTHGATE VEHICLE HIRE LIMITED,534.98,Vehicle Hire
INSERTED DETAIL,,Place,Environmental Services,NORTHGATE VEHICLE HIRE LIMITED,534.98,Vehicle Hire
INSERTED DETAIL,,Place,Environmental Services,RMS RECRUITMENT,"2,457.03",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,RMS RECRUITMENT,"2,343.43",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,RMS RECRUITMENT,850.33,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,RMS RECRUITMENT,585.34,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,RMS RECRUITMENT,"3,220.45",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,RUGGED MOBILE SYSTEMS LTD,654.78,Other Supplies & Services
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,"308,950.65",Waste Management
INSERTED DETAIL,,Place,Environmental Services,THE PHOENIX PARTNERSHIP,633.30,Equipment R&M
INSERTED DETAIL,,Place,Environmental Services,THE PHOENIX PARTNERSHIP,"1,297.80",Equipment R&M
INSERTED DETAIL,,Place,Environmental Services,THE PHOENIX PARTNERSHIP,601.00,Equipment R&M
INSERTED DETAIL,,Place,Environmental Services,TYNEDALE GARDEN SERVICES C/S,"5,620.55",Pricking Out
INSERTED DETAIL,,Place,Highway Asset Management,LANDSCAPE SOLUTIONS,"9,465.55",Ground Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NORTHERN POWERGRID (NORTHEAST) LTD,547.53,Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NORTHERN POWERGRID (NORTHEAST) LTD,"1,715.02",Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NORTHERN POWERGRID (NORTHEAST) LTD,"3,924.24",Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NORTHERN POWERGRID (NORTHEAST) LTD,"1,744.15",Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN FINANCE,628.48,Electricity
INSERTED DETAIL,,Place,Highway Network Management,BUCHANAN COMPUTING LTD,"5,500.00",Traffic Management
INSERTED DETAIL,,Place,Highway Network Management,BUCHANAN COMPUTING LTD,963.00,Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Highway Network Management,MACS AUTOMATED BOLLARD SYSTEMS LTD,635.00,Cctv Monitoring Charge
INSERTED DETAIL,,Place,Highway Network Management,MACS AUTOMATED BOLLARD SYSTEMS LTD,573.00,Cctv Monitoring Charge
INSERTED DETAIL,,Place,Highways Management,BUCHANAN COMPUTING LTD,"3,151.00",Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Highways Management,RMS RECRUITMENT,633.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highways Management,RMS RECRUITMENT,633.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highways Management,RMS RECRUITMENT,633.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highways Management,RMS RECRUITMENT,633.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highways Management,RMS RECRUITMENT,633.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Programme & Projects,3SIXTY BICYCLE DISPLAYS,"2,000.00",Equipment Hire
INSERTED DETAIL,,Place,Programme & Projects,ARRIVA NORTH EAST LIMITED,"230,009.39",Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,ARRIVA NORTH EAST LIMITED,"1,363.17",Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,ARRIVA NORTH EAST LIMITED,"2,888.17",Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,ARRIVA NORTH EAST LIMITED,"2,888.17",Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,ATKINS LIMITED,"3,400.00",Consultancy Fees
INSERTED DETAIL,,Place,Programme & Projects,BIG FUN UK.COM LTD,892.50,Equipment Hire
INSERTED DETAIL,,Place,Programme & Projects,BLUMILK,908.00,Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,BLUMILK,"4,295.50",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,BLUMILK,809.75,Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,DIVA CREATIVE LIMITED,"4,875.00",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,DIVA CREATIVE LIMITED,"3,750.00",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,F G M DECORATORS,550.00,Projects
INSERTED DETAIL,,Place,Programme & Projects,FOOLS PARADISE LTD,"1,725.00",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,FOURPOINT MAPPING,900.00,Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,FOURPOINT MAPPING,550.00,Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,GET CYCLING CIC,"2,940.00",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,GO GATESHEAD LTD,"5,588.59",Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,JMP CONSULTANTS LTD,500.00,Employee Training Course Costs
INSERTED DETAIL,,Place,Programme & Projects,MEDIA WOW LTD,"2,002.00",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,MS ONLINE,500.00,Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,NEWSQUEST (YORKSHIRE & NORTH EAST) LTD,650.00,Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,NEWSQUEST (YORKSHIRE & NORTH EAST) LTD,"1,081.00",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,PHOENIX SOFTWARE LTD,944.16,Ict Software Purchase
INSERTED DETAIL,,Place,Programme & Projects,PINDAR CREATIVE,"3,887.00",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,REAL RADIO (NORTH EAST) LTD,"2,000.00",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,SMITH CREATIVE,"1,830.00",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,SPECIALIST COMPUTER CENTRES PLC,"3,015.00",Ict Hardware Purchase
INSERTED DETAIL,,Place,Programme & Projects,STAR RADIO,"1,001.50",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,STAR RADIO,"1,650.00",Marketing & Advertising
INSERTED DETAIL,,Place,Regulatory Services,DISCLOSURE & BARRING SERVICE,616.00,Crb Checks
INSERTED DETAIL,,Place,Regulatory Services,JBA CONSULTING,"3,000.00",Consultancy Fees
INSERTED DETAIL,,Place,Regulatory Services,JBA CONSULTING,"4,500.00",Consultancy Fees
INSERTED DETAIL,,Place,Regulatory Services,JBA CONSULTING,"4,500.00",Consultancy Fees
INSERTED DETAIL,,Place,Regulatory Services,MOGO UK,686.50,Equipment
INSERTED DETAIL,,Place,Regulatory Services,NSL LIMITED,"4,485.12",Security Services
INSERTED DETAIL,,Place,Regulatory Services,PAY BY PHONE,599.21,Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Regulatory Services,STEVE HORNER ENVIRONMENTAL SERVICES,648.00,Pest Control
INSERTED DETAIL,,Place,Strategy & Commissioning,LOVELL JOHNS,750.00,Ict Software Purchase
INSERTED DETAIL,,Place,Transport & Building Cleaning,ATS EUROMASTER LTD,566.70,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,727.20,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Transport & Building Cleaning,CHATFIELDS TYNE TEES,627.50,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,DAWSONRENTALS SWEEPERS,"1,715.00",Vehicle Hire
INSERTED DETAIL,,Place,Transport & Building Cleaning,DAWSONRENTALS SWEEPERS,"1,715.00",Vehicle Hire
INSERTED DETAIL,,Place,Transport & Building Cleaning,DAWSONRENTALS SWEEPERS,"1,715.00",Vehicle Hire
INSERTED DETAIL,,Place,Transport & Building Cleaning,DAWSONRENTALS SWEEPERS,"1,715.00",Vehicle Hire
INSERTED DETAIL,,Place,Transport & Building Cleaning,DAWSONRENTALS SWEEPERS,"1,715.00",Vehicle Hire
INSERTED DETAIL,,Place,Transport & Building Cleaning,DAWSONRENTALS SWEEPERS,"1,715.00",Vehicle Hire
INSERTED DETAIL,,Place,Transport & Building Cleaning,DAWSONRENTALS SWEEPERS,"1,715.00",Vehicle Hire
INSERTED DETAIL,,Place,Transport & Building Cleaning,GB OILS T/A BRETT FUELS,"8,040.20",Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,GB OILS T/A BRETT FUELS,"2,047.50",Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,GB OILS T/A BRETT FUELS,"14,879.80",Vehicle Fuel
INSERTED DETAIL,,Place,Housing,ARGYLL GUEST HOUSE,"4,100.00",Board & Lodgings For Homeless Clients
INSERTED DETAIL,,Place,Housing,EDEN BROWN,887.04,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,FOUR HOUSING,"30,500.00",Building Repairs And Maintenance
INSERTED DETAIL,,Place,Housing,FRADE,540.00,Community Care Support
INSERTED DETAIL,,Place,Housing,HARROWGATE HILL LODGE,"2,216.19",Board & Lodgings For Homeless Clients
INSERTED DETAIL,,Place,Housing,KINGS CHURCH DARLINGTON,"3,630.10",Crisis Support
INSERTED DETAIL,,Place,Housing,KINGS CHURCH DARLINGTON,"4,637.13",Crisis Support
INSERTED DETAIL,,Place,Housing,KINGS CHURCH DARLINGTON,"3,398.74",Crisis Support
INSERTED DETAIL,,Place,Housing,NORTHGATE INFORMATION SOLUTIONS,"1,500.00",Ict Hardware Support & Maintenance
INSERTED DETAIL,,Place,Housing,SCHOTT REMOVALS TRANSPORT LTD,510.00,Community Care Support
INSERTED DETAIL,,Place,Housing,THE FURNISHING SERVICE,632.97,Community Care Support
INSERTED DETAIL,,Place,Housing,TWOFOLD LTD,"1,155.77",Stationery
INSERTED DETAIL,,Place,Housing,VENN GROUP LTD,673.20,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,VENN GROUP LTD,673.20,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,VENN GROUP LTD,"1,203.48",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,VENN GROUP LTD,"1,009.13",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,VENN GROUP LTD,"1,225.90",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,VENN GROUP LTD,"1,248.33",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,VENN GROUP LTD,986.70,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,VENN GROUP LTD,"1,106.30",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,VENN GROUP LTD,"1,128.73",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,ADARE INTERNATIONAL LIMITED,"1,310.00",Stationery
INSERTED DETAIL,,Place,Housing Revenue Account,ALAN AYERS & CO,"1,187.50",Rent Of Facilities
INSERTED DETAIL,,Place,Housing Revenue Account,ARCUS CONSULTING LLP,678.50,Responsive - Void E.P.C.
INSERTED DETAIL,,Place,Housing Revenue Account,ARCUS CONSULTING LLP,531.00,Responsive - Void E.P.C.
INSERTED DETAIL,,Place,Housing Revenue Account,BCS PRESERVATION LIMITED,"1,206.00",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,BCS PRESERVATION LIMITED,997.00,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,BCS PRESERVATION LIMITED,"2,418.00",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,GOLDSHIELD ELECTRONIC SECURITY LTD,624.00,Repairs - Door Entry System
INSERTED DETAIL,,Place,Housing Revenue Account,GOLDSHIELD ELECTRONIC SECURITY LTD,925.00,Repairs - Door Entry System
INSERTED DETAIL,,Place,Housing Revenue Account,HANOVER HOUSING ASSOCIATION,"40,931.38",Other Supplies & Services
INSERTED DETAIL,,Place,Housing Revenue Account,NEWCASTLE CITY COUNCIL,654.50,Furniture
INSERTED DETAIL,,Place,Housing Revenue Account,NEWCASTLE CITY COUNCIL,"35,197.29",Furniture
INSERTED DETAIL,,Place,Housing Revenue Account,NEWCASTLE CITY COUNCIL,"6,927.48",Furniture
INSERTED DETAIL,,Place,Housing Revenue Account,NORTHUMBRIAN WATER,"1,279.43",Water Charges
INSERTED DETAIL,,Place,Housing Revenue Account,NORTHUMBRIAN WATER,"1,169.21",Water Charges
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,913.56,Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,"3,374.63",Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,910.00,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,569.00,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,"1,192.50",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,"1,192.50",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,"1,184.50",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,"1,184.50",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,"1,515.00",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,"1,515.00",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,910.00,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,673.50,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,673.50,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,"1,360.00",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,"1,360.00",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,"1,307.50",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,"1,307.50",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,917.50,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,917.50,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,672.50,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,672.50,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,SITEXORBIS LTD,670.42,Responsive-Empty Hse Security
INSERTED DETAIL,,Place,Housing Revenue Account,SITEXORBIS LTD,"3,330.37",Responsive-Empty Hse Security
INSERTED DETAIL,,Place,Housing Revenue Account,THYSSENKRUPP ENCASA LIMITED,825.00,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,THYSSENKRUPP ENCASA LIMITED,825.00,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,TOTAL HYGIENE LTD,"3,487.50",Equipment
INSERTED DETAIL,,Place,Housing Revenue Account,TYNETEC LTD,929.75,Equipment
INSERTED DETAIL,,Place,Housing Revenue Account,VENN GROUP LTD,581.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,WINDOW WISE,"2,230.00",Responsive - Empty Hse Repairs
INSERTED DETAIL,,Place,Housing Revenue Account,Y & S CONSTRUCTION,"1,528.00",Responsive - Empty Hse Repairs
INSERTED DETAIL,,Place,Housing Revenue Account,Y & S CONSTRUCTION,872.00,Responsive - Empty Hse Repairs
INSERTED DETAIL,,Place,Housing Revenue Account,Y & S CONSTRUCTION,"1,528.00",Responsive - Empty Hse Repairs
INSERTED DETAIL,,Place,Housing Revenue Account,Y & S CONSTRUCTION,872.00,Responsive - Empty Hse Repairs
INSERTED DETAIL,,People,Public Health,CLIFTON COURT MEDICAL PRACTICE,"1,623.74",Consultancy Fees
INSERTED DETAIL,,People,Public Health,DENMARK STREET SURGERY,"2,051.04",Consultancy Fees
INSERTED DETAIL,,People,Public Health,DENMARK STREET SURGERY,"3,500.00",Consultancy Fees
INSERTED DETAIL,,People,Public Health,DR CHARLTON RUSSELL STEVENS & STONE,769.14,Consultancy Fees
INSERTED DETAIL,,People,Public Health,DR G METCALFE & PARTNERS,640.95,Consultancy Fees
INSERTED DETAIL,,People,Public Health,DR W H BYRNE & PARTNERS,686.49,Consultancy Fees
INSERTED DETAIL,,People,Public Health,INTRAHEALTH,"1,075.00",Consultancy Fees
INSERTED DETAIL,,People,Public Health,NORTH 51 LTD,"6,350.00",Ict Software Purchase
INSERTED DETAIL,,People,Public Health,WHINFIELD SURGERY,"2,220.00",Consultancy Fees
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,"1,360.00",Residential
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,"6,116.32",Residential
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,"1,360.00",Adult Placement Schemes
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,"6,116.32",Adult Placement Schemes
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,"1,360.00",Residential
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,"6,116.32",Residential
INSERTED DETAIL,,People,Adults Social Care,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,522.73,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,528.52,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,BARNARDO'S,"3,235.47",Residential
INSERTED DETAIL,,People,Adults Social Care,BARNARDO'S,"3,060.90",Residential
INSERTED DETAIL,,People,Adults Social Care,BARNARDO'S,"3,162.93",Residential
INSERTED DETAIL,,People,Adults Social Care,BARNARDO'S,"3,131.10",Residential
INSERTED DETAIL,,People,Adults Social Care,BUTTERWICK LIMITED,"1,200.00",Respite
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,"8,749.00",Advocacy
INSERTED DETAIL,,People,Adults Social Care,GOLDSHIELD ELECTRONIC SECURITY LTD,659.91,Client Home Adaptations - Private Housing
INSERTED DETAIL,,People,Adults Social Care,GREEN LINK (NORTH EAST),823.36,External Courier Service
INSERTED DETAIL,,People,Adults Social Care,HBHC SYNERGY LIMITED,910.00,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,HBHC SYNERGY LIMITED,903.50,Agency Staff Costs - Non Teaching
