INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,PROTEUS EQUIPMENT LTD,55368500,01/02/2018,"1,010.60",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,RAINTON CONSTRUCTION LTD,55371204,28/02/2018,"121,772.85",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,RAINTON CONSTRUCTION LTD,55371206,28/02/2018,"6,551.19",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,RENNYCO LTD,55370405,28/02/2018,565,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,RENNYCO LTD,55370899,05/03/2018,738,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,RENNYCO LTD,55370407,28/02/2018,895,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,RIBA ENTERPRISES,55371964,16/02/2018,"2,840.00",Subscriptions,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,ROSEHILL POLYMERS LIMITED,55369329,13/02/2018,"1,800.00",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,ROSEHILL POLYMERS LIMITED,55368559,01/02/2018,"5,294.50",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,ROSEHILL POLYMERS LIMITED,55369889,23/02/2018,"9,498.90",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,RPA SAFETY SERVICES LTD,55368916,07/02/2018,"1,348.00",Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,SIMMON SIGNS,55369924,23/02/2018,"4,528.66",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,SIMMON SIGNS,55371796,14/03/2018,716.18,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,SPACE ARCHITECTURE (EUROPE) LTD,55368728,31/01/2018,"2,801.24",Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,SPACE ARCHITECTURE (EUROPE) LTD,55370650,28/02/2018,"2,200.12",Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,SYMOLOGY LTD,55371429,14/03/2018,"28,244.35",Statutory Testing,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55368662,05/02/2018,663.6,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55368669,05/02/2018,637.6,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55368672,05/02/2018,960,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55368672,05/02/2018,640,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55368673,05/02/2018,768,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55368673,05/02/2018,512,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55370935,05/03/2018,552,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55370937,05/03/2018,540,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55370939,05/03/2018,705.2,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55371375,12/03/2018,600,Waste Management,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55369461,16/02/2018,600,Waste Management,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55368550,02/02/2018,580,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55369078,09/02/2018,655.2,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55369086,09/02/2018,960,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55369086,09/02/2018,640,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55369087,09/02/2018,576,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55368652,05/02/2018,724.1,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55371939,14/03/2018,"2,000.00",Waste Management,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55371937,14/03/2018,756,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55371937,14/03/2018,504,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55371994,19/03/2018,561.6,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55371999,19/03/2018,520.8,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55368264,29/01/2018,655.2,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55368265,26/01/2018,655.2,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55369719,14/02/2018,576,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55370112,27/02/2018,585,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55370116,27/02/2018,621.6,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55370119,27/02/2018,641,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55370123,27/02/2018,696,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55369080,09/02/2018,841.6,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55369084,09/02/2018,585,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55369236,12/02/2018,972.8,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55369237,12/02/2018,845.6,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55369237,12/02/2018,526.4,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55369464,16/02/2018,652.8,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55369553,19/02/2018,655.2,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55369559,19/02/2018,528,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55371423,13/03/2018,948,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55371423,13/03/2018,632,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55371426,13/03/2018,525,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55371427,13/03/2018,705.2,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55371437,13/03/2018,655.2,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55371439,13/03/2018,561.6,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55371449,13/03/2018,645,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55369550,19/02/2018,561.6,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,T M WARD (DARLINGTON) LTD,55369909,23/02/2018,655.2,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55368179,31/01/2018,840.38,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55368172,31/01/2018,654.75,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55368484,01/02/2018,"1,247.19",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55368859,08/02/2018,647.8,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55368860,08/02/2018,625.95,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55368864,08/02/2018,873.37,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55368873,08/02/2018,"1,516.70",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55368660,05/02/2018,"3,138.97",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55368134,31/01/2018,"1,367.89",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TARMAC LTD,55369324,13/02/2018,"8,318.20",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TEES VALLEY COMBINED AUTHORITY,55368753,05/02/2018,"240,426.00",Concessionary Fares,TRANSFER PAYMENTS,GENERAL PUBLIC
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TEES VALLEY COMBINED AUTHORITY,55369998,26/02/2018,"240,426.00",Concessionary Fares,TRANSFER PAYMENTS,GENERAL PUBLIC
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TODDS HIGHWAY MAINTENANCE LTD,55369473,15/02/2018,750,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TODDS HIGHWAY MAINTENANCE LTD,55370256,28/02/2018,950,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TS PLANT SALES (NE) LTD,55371216,09/03/2018,"3,050.00",Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55372429,20/03/2018,645.28,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55372433,19/03/2018,642,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55370701,28/11/2017,"1,130.60",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55369072,09/02/2018,"1,468.16",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55370225,27/02/2018,"1,310.75",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55371119,07/03/2018,974.13,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55369526,19/02/2018,974.13,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55369528,19/02/2018,642,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55369894,23/02/2018,"1,079.20",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55369670,20/02/2018,"1,020.00",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55369782,21/02/2018,642,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55369783,21/02/2018,990.83,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55369784,22/02/2018,639.6,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55369787,22/02/2018,"1,259.48",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55369447,15/02/2018,"1,183.20",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55369459,16/02/2018,965.78,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55370071,26/02/2018,642,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55370125,27/02/2018,995,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55370137,26/02/2018,"1,172.16",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55370220,27/02/2018,999.98,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55372497,21/03/2018,"1,036.00",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55371573,09/03/2018,"1,073.00",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55371602,12/03/2018,791.8,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,VERINT SYSTEMS UK LIMITED,55367779,31/01/2018,"3,097.72",Projects,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,WHEEL EDUCATION,55369495,17/02/2018,"1,687.00",Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,WHEEL EDUCATION,55372818,16/03/2018,840,Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,WM MORRISON (D'TON) ENTERPRISE TRUST,55370965,06/03/2018,789.1,Rent Of Facilities,PREMISES,RENTS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,WM MORRISON (D'TON) ENTERPRISE TRUST,55368623,03/02/2018,909.2,Rent Of Facilities,PREMISES,RENTS
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,WM SMITH & SONS (BARNARD CASTLE) LTD,55369404,15/02/2018,604.36,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,WM SMITH & SONS (BARNARD CASTLE) LTD,55369406,15/02/2018,894.33,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,WM SMITH & SONS (BARNARD CASTLE) LTD,55372698,27/03/2018,947.88,Building Repairs And Maintenance,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,WM SMITH & SONS (BARNARD CASTLE) LTD,55370763,02/03/2018,890.46,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,YOTTA DCL,55367368,11/12/2017,"6,838.48",Statutory Testing,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth,Transport and Capital Projects,YOTTA DCL,55371662,14/03/2018,"3,979.92",Statutory Testing,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,ALLIANCE PSYCHOLOGICAL SERVICES,55371243,08/03/2018,"2,156.00",Counselling Recharge,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,ALLIANCE PSYCHOLOGICAL SERVICES,55368867,08/02/2018,"2,548.00",Counselling Recharge,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,CIPFA,55369693,05/03/2018,"13,150.00",Ict Software Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,CIVICA,55372235,21/03/2018,"2,475.00",Ict Software Purchase,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,DAISY COMMUNICATIONS LTD,55370756,02/03/2018,"3,400.00",Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,DOTTED EYES LTD,55372108,22/03/2018,"6,325.00",Ict Software Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,DURHAM COUNTY COUNCIL,55371241,07/03/2018,"130,093.70",Pension Increase Pay,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,EDUFOCUS LTD,55372735,22/01/2018,"4,999.00",Subscriptions,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,EDUFOCUS LTD,55372804,22/01/2018,"4,999.00",Subscriptions,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,ERNST & YOUNG LLP,55367135,25/01/2018,"25,544.00",Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,ESRI (UK) LTD,55370533,28/02/2018,"2,116.80",Ict Software Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,IDOX SOFTWARE LTD,55367627,30/01/2018,"4,250.00",Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,IDOX SOFTWARE LTD,55369907,23/02/2018,"42,639.52",Ict Software Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,IMAGINE PHYSIOTHERAPY,55370455,28/02/2018,"1,204.06",Physiotherapy Recharge,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,IMAGINE PHYSIOTHERAPY,55368195,31/01/2018,"1,602.70",Physiotherapy Recharge,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,INSIGHT DIRECT (UK) LTD,55372226,19/03/2018,986.99,Ict Hardware Purchase,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,LG FUTURES,55368941,09/02/2018,"1,345.00",Subscriptions,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,LIQUID LOGIC,55368926,07/02/2018,"37,715.61",Ict Software Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,LIQUID LOGIC,55371194,09/03/2018,611.13,Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,LIQUID LOGIC,55371046,06/03/2018,"7,500.00",Ict Software Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,AD Finance and Human Resources,MEDACS HEALTHCARE PLC,55368196,07/02/2018,"4,231.15",Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
