INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,LYNX PRECAST LTD,3078330,"15,183.00",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,LYNX PRECAST LTD,3078330,"8,958.00",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,LYNX PRECAST LTD,3078330,"15,183.00",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,LYNX PRECAST LTD,3082306,"9,087.00",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,LYNX PRECAST LTD,3082306,"9,307.35",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,LYNX PRECAST LTD,3082306,"9,307.35",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,LYNX PRECAST LTD,3078330,"8,958.00",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,LYTESTREAM ELECTRICAL CONTRACTORS,3084784,"4,717.65",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,LYTESTREAM ELECTRICAL CONTRACTORS,3084783,848.86,Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,LYTESTREAM ELECTRICAL CONTRACTORS,3084656,"16,543.35",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,LYTESTREAM ELECTRICAL CONTRACTORS,3084626,"4,770.17",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3081892,663.51,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3081891,521.89,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3081893,553.77,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3084742,557.36,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3083109,624.03,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3081920,589.7,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3081919,603.14,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3081901,559.27,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3084260,540.62,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3081881,628.4,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3081876,609.03,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3081869,559.48,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3080648,524.77,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3081879,597.21,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3081914,712.53,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3081890,510.72,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3081894,506.44,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3081887,547.7,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3081870,674.01,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MAGNET TRADE,3083929,624.84,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MKM BUILDING SUPPLIES (HULL) LTD,3082585,"1,845.60",Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MKM BUILDING SUPPLIES (HULL) LTD,3084367,633.38,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MKM BUILDING SUPPLIES (HULL) LTD,3082585,"1,845.60",Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MKM BUILDING SUPPLIES (HULL) LTD,3084790,"1,365.00",Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MKM BUILDING SUPPLIES (HULL) LTD,3084930,922.8,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MKM BUILDING SUPPLIES (HULL) LTD,3082585,"1,845.60",Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MKM BUILDING SUPPLIES (HULL) LTD,3084930,"1,230.40",Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,MKM BUILDING SUPPLIES (HULL) LTD,3084930,615.2,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,NORTHERN POWERGRID LIMITED,3085704,"8,340.84",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,NORTHUMBRIAN WATER,3085997,702,Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,NORTHUMBRIAN WATER,3085997,"17,823.60",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,NPOWER,3079207,"1,371.42",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,NPOWER,3079207,"1,295.23",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,NWS NORTH LIMITED,3085217,610,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,NWS NORTH LIMITED,3078040,831,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,NWS NORTH LIMITED,3078040,700.67,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,PEART FENCING,3083113,"1,621.00",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,ROVIN ENVIRONMENTAL (NORTH EAST) LTD,3084603,"1,337.00",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,ROVIN ENVIRONMENTAL (NORTH EAST) LTD,3083808,798,Repairs - Asbestos Removal
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,S & I STRUCTURES,3081290,900,Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,S & I STRUCTURES,3085955,"3,443.50",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,S JENNINGS LTD,0,"3,212.74",Non Sla Repairs & Maintenance
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3077780,"39,396.74",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3077780,"22,161.51",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,STEEL UNIQUE FABRICATIONS,3084665,700,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,STONEGRAVE AGGREGATES LTD,3079848,638.63,Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,STONEGRAVE AGGREGATES LTD,3081231,"1,283.01",Premises Related Hire Charges
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,STONEGRAVE AGGREGATES LTD,3081231,"2,352.58",Premises Related Hire Charges
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,WERNICK HIRE LTD,3086423,664.29,Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,WERNICK HIRE LTD,3081603,604.28,Plant Hire
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,WERNICK HIRE LTD,3082179,613.28,Plant Hire
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,WESTWOOD TIMBER & FENCING,3077615,"7,000.00",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,WESTWOOD TIMBER & FENCING,3077615,"3,101.90",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,WESTWOOD TIMBER & FENCING,3082913,"1,380.00",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,WESTWOOD TIMBER & FENCING,3082913,595,Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,WOLSELEY UK LTD,3085944,"2,295.71",Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,YESSS ELECTRICAL,3080561,"1,652.50",Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,YESSS ELECTRICAL,3080561,"1,652.50",Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,YESSS ELECTRICAL,3080561,"1,250.00",Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Building Services,YESSS ELECTRICAL,3080561,"1,250.00",Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,ARCO,3084613,541.65,Ppe Clothing & Equipment
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,BANNER GROUP LIMITED (PREVIOUSLY SUPPLIES TEAM LIMITED),3084558,653.12,Ict Consumables
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,BARRIER ENERGY LTD,3086409,"2,635.00",Cyclical - Air Source Heat Pumps
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,CORONA ENERGY LTD,0,566.32,Gas
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,CORONA ENERGY LTD,0,642.19,Gas
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,CORONA ENERGY LTD,0,675.73,Gas
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,CORONA ENERGY LTD,0,693.94,Gas
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,CORONA ENERGY LTD,0,792.27,Gas
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,DE-POEL,0,561.66,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,EASBY FLOORING LTD,3083812,608,Responsive Repairs (General)
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,GASTRONORTH,3084306,"1,095.00",Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,GASTRONORTH,3085396,665,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,GOLDSHIELD SECURUS LIMITED,3081384,786,Equipment
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,HANOVER HOUSING ASSOCIATION,0,"42,738.86",Other Supplies & Services
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,HQN LTD,0,820,Subscriptions
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,MISS VILMA VODANOVIC,3085439,525,Professional Fees & Consultancy
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,MITIE PROPERTY SERVICES (NORTH EAST) LTD,3079208,931.5,Cyclical - Internal Painting
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,MITIE PROPERTY SERVICES (NORTH EAST) LTD,3068557,"54,985.72",Cyclical - External Painting
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,NORTHUMBRIAN WATER,0,"1,576.90",Water Charges
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,NPOWER,0,"1,070.00",Electricity
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,"1,797.26",Electricity
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,"1,453.81",Electricity
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,"1,594.15",Electricity
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,605.16,Electricity
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,598.99,Electricity
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,"1,568.15",Electricity
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,ORBIS PROTECT LTD,3084569,"2,460.62",Responsive-Empty Hse Security
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,ORCHARD INFORMATION SYSTEMS LTD,3077505,"1,800.00",Ict Software Purchase
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,ORCHARD INFORMATION SYSTEMS LTD,3077505,900,Ict Software Purchase
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,POLAR WINDOWS N E,0,752.49,Repairs - Door Entry System
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,0,939,Responsive - Empty Hse Repairs
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,0,"1,507.00",Responsive - Empty Hse Repairs
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,0,599,Responsive - Empty Hse Repairs
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,0,"1,417.00",Responsive - Empty Hse Repairs
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,0,"1,289.00",Responsive - Empty Hse Repairs
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,0,946,Responsive - Empty Hse Repairs
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,0,"1,855.00",Responsive - Empty Hse Repairs
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3084536,"1,079.85",Responsive Repairs (General)
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3083823,870.12,Responsive Repairs (General)
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3084067,561.42,Responsive Repairs (General)
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3084067,513.1,Responsive Repairs (General)
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,TYNETEC LTD,3084432,"1,415.00",Equipment
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,TYNETEC LTD,3085025,523.76,Equipment
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,TYNETEC LTD,3086030,"10,445.00",Equipment
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,YOUR WORLD RECRUTIMENT T/A YOUR WORLD HEALTHCARE,0,502.52,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,YOUR WORLD RECRUTIMENT T/A YOUR WORLD HEALTHCARE,0,546.86,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Chief Executive,Chief Executive,ANDREA RAPER,3080731,504,Artist Payments
INSERTED DETAIL,,Chief Executive,Chief Executive,BONNIE DAVIES,3080722,"1,600.00",Artist Payments
INSERTED DETAIL,,Chief Executive,Chief Executive,CHAIN REACTION POWER SYSTEMS,0,583,Books
INSERTED DETAIL,,Chief Executive,Chief Executive,DARLINGTON FOR CULTURE,3084858,750,Other Supplies & Services
INSERTED DETAIL,,Chief Executive,Chief Executive,JAMES FLETCHER,3082002,"2,163.00",Events & Awards
INSERTED DETAIL,,Chief Executive,Chief Executive,M T AUDIO SYSTEMS,3084847,"1,083.00",Events & Awards
INSERTED DETAIL,,Chief Executive,Chief Executive,NEWSQUEST MEDIA GROUP,3083796,700,Events & Awards
INSERTED DETAIL,,Chief Executive,Chief Executive,RACHEL PROUDLOCK,3080730,567,Artist Payments
INSERTED DETAIL,,Chief Executive,Chief Executive,SWIFT ADVERTISING NE LTD,3085124,"2,750.00",Marketing & Advertising
INSERTED DETAIL,,Chief Executive,Chief Executive,TINARTS,3085488,"2,500.00",Projects
INSERTED DETAIL,,Chief Executive,Chief Executive,WATERSTONS,3085626,595,Ict Software Support & Maintenance
INSERTED DETAIL,,People,Director of Commissioning,CAPITA RESOURCING LTD,3083552,"20,520.00",Consultancy Fees
INSERTED DETAIL,,People,Director of Commissioning,CAPITA RESOURCING LTD,3083552,"17,100.00",Consultancy Fees
INSERTED DETAIL,,People,Director of Commissioning,CAPITA RESOURCING LTD,3083552,"7,043.75",Consultancy Fees
INSERTED DETAIL,,People,Director of Commissioning,NORTH EAST REGIONAL EMPLOYERS ORG,3085094,"4,454.26",Professional Fees & Consultancy
INSERTED DETAIL,,People,Director of Commissioning,THE STAFF COLLEGE,3084920,"1,500.00",Employee Training Course Costs
INSERTED DETAIL,,People,Public Health,BLACKETTS MEDICAL PRACTICE,3082415,"2,065.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,BLACKETTS MEDICAL PRACTICE,3082414,748.44,Other Health Bodies
INSERTED DETAIL,,People,Public Health,BLACKETTS MEDICAL PRACTICE,3082414,555.49,Other Health Bodies
INSERTED DETAIL,,People,Public Health,BOOTS PHARMACY,3082875,665.56,Other Health Bodies
INSERTED DETAIL,,People,Public Health,CLIFTON COURT MEDICAL PRACTICE,3082421,"3,815.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,CLIFTON COURT MEDICAL PRACTICE,3082420,"4,002.62",Other Health Bodies
INSERTED DETAIL,,People,Public Health,CLIFTON COURT MEDICAL PRACTICE,3082420,"1,611.32",Other Health Bodies
INSERTED DETAIL,,People,Public Health,CLIFTON COURT MEDICAL PRACTICE,3075108,"3,130.02",Other Health Bodies
INSERTED DETAIL,,People,Public Health,DENMARK STREET PHARMACY,0,894.06,Private Contractors
INSERTED DETAIL,,People,Public Health,DENMARK STREET SURGERY,3082425,"1,570.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,DENMARK STREET SURGERY,3082424,"4,686.68",Other Health Bodies
INSERTED DETAIL,,People,Public Health,DE-POEL,0,"1,717.17",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Public Health,DE-POEL,0,"1,963.30",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Public Health,DE-POEL,0,"1,717.17",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Public Health,DE-POEL,0,878.34,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Public Health,DR CHARLTON RUSSELL STEVENS & STONE,3082418,982.79,Other Health Bodies
INSERTED DETAIL,,People,Public Health,DR CHARLTON RUSSELL STEVENS & STONE,3082419,"1,645.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,"DRS MARSHALL, HOLMES & PEART",3082426,812.97,Other Health Bodies
INSERTED DETAIL,,People,Public Health,"DRS MARSHALL, HOLMES & PEART",3082427,910,Other Health Bodies
INSERTED DETAIL,,People,Public Health,"DRS. MCILHINNEY, RUSS & MATHIESON",3082437,"2,345.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,"DRS. MCILHINNEY, RUSS & MATHIESON",3082436,636.05,Other Health Bodies
INSERTED DETAIL,,People,Public Health,"DRS. MCILHINNEY, RUSS & MATHIESON",3082436,"3,614.16",Other Health Bodies
INSERTED DETAIL,,People,Public Health,DURHAM CONSTABULARY,3085470,"7,961.00",Contributions/Donations
INSERTED DETAIL,,People,Public Health,DURHAM CONSTABULARY,3086162,"9,000.00",Other Supplies & Services
INSERTED DETAIL,,People,Public Health,FRENCH AND LAMMING MEDIA LTD,3085844,"1,116.66",Other Health Bodies
INSERTED DETAIL,,People,Public Health,HARROGATE AND DISTRICT NHS FOUNDATION TRUST,3086164,"228,460.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,HARROGATE AND DISTRICT NHS FOUNDATION TRUST,3086164,"228,460.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,HARROGATE AND DISTRICT NHS FOUNDATION TRUST,3086164,"228,460.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,HARROGATE AND DISTRICT NHS FOUNDATION TRUST,3086164,"228,460.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,HARROGATE AND DISTRICT NHS FOUNDATION TRUST,3086164,"228,460.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,INTRAHEALTH,3082433,"1,330.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,LIVING MINDFULLY CIC,3080989,"3,375.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,LIVING MINDFULLY CIC,3080989,625,Other Health Bodies
INSERTED DETAIL,,People,Public Health,LLOYDS PHARMACY,0,"1,665.48",Private Contractors
INSERTED DETAIL,,People,Public Health,NECA SERVICES LTD,3085395,"7,960.00",Contributions/Donations
INSERTED DETAIL,,People,Public Health,NECA SERVICES LTD,3080966,"100,781.25",Private Contractors
INSERTED DETAIL,,People,Public Health,NHS BUSINESS SERVICES AUTHORITY,3086166,"23,092.37",Other Health Bodies
INSERTED DETAIL,,People,Public Health,ROCKCLIFFE COURT SURGERY,3082434,"1,421.22",Other Health Bodies
INSERTED DETAIL,,People,Public Health,ROCKCLIFFE COURT SURGERY,3082435,"2,870.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,ROWLANDS PHARMACY,0,543.75,Private Contractors
INSERTED DETAIL,,People,Public Health,ROWLANDS PHARMACY,0,546.6,Private Contractors
INSERTED DETAIL,,People,Public Health,YORK TEACHING HOSPITAL NHS FOUNDATION TRUST,3085768,717,Other Health Bodies
INSERTED DETAIL,,People,Public Health,YORK TEACHING HOSPITAL NHS FOUNDATION TRUST,3085767,746,Other Health Bodies
INSERTED DETAIL,,People,AD - Commissioning,700 CLUB,0,"20,374.17",Private Contractors
INSERTED DETAIL,,People,AD - Commissioning,CARERS FEDERATION LIMITED,0,763.75,Other Supplies & Services
INSERTED DETAIL,,People,AD - Commissioning,CREATIVE SUPPORT LIMITED,0,"7,750.77",Private Contractors
INSERTED DETAIL,,People,AD - Commissioning,CREATIVE TRAINING SOLUTIONS,3086366,"1,155.00",Employee Training Course Costs
INSERTED DETAIL,,People,AD - Commissioning,DARLINGTON YMCA FOYER,0,"22,865.15",Private Contractors
INSERTED DETAIL,,People,AD - Commissioning,DAVID VEAZEY,3079193,"2,200.00",Student Support
INSERTED DETAIL,,People,AD - Commissioning,DISC,3072330,"15,000.00",Services For Carers
INSERTED DETAIL,,People,AD - Commissioning,DISC,0,"31,654.69",Private Contractors
INSERTED DETAIL,,People,AD - Commissioning,HEALTHWATCH DARLINGTON,3082900,"10,974.75",Grants
INSERTED DETAIL,,People,AD - Commissioning,KEYRING LIVING SUPPORT NETWORK,0,"2,581.15",Private Contractors
INSERTED DETAIL,,People,AD - Commissioning,KINGS CHURCH DARLINGTON,3081261,"2,251.12",Crisis Support
INSERTED DETAIL,,People,AD - Commissioning,KINGS CHURCH DARLINGTON,3081261,"3,892.66",Crisis Support
INSERTED DETAIL,,People,AD - Commissioning,MA EDUCATION,3084614,698,Employee Training Course Costs
INSERTED DETAIL,,People,AD - Commissioning,MIDDLESBROUGH BOROUGH COUNCIL,3084904,500,Employee Training Course Costs
INSERTED DETAIL,,People,AD - Commissioning,MINDFUL THERAPIES,3085214,"5,000.00",Marketing & Advertising
INSERTED DETAIL,,People,AD - Commissioning,MOTT MACDONALD,3085995,"9,000.00",Professional Fees & Consultancy
INSERTED DETAIL,,People,AD - Commissioning,SAFEGUARDING TRAINING SOLUTIIONS,3081825,525,Employee Training Course Costs
INSERTED DETAIL,,People,AD - Commissioning,SCHOTT REMOVALS TRANSPORT LTD,3081265,"1,672.50",Community Care Support
INSERTED DETAIL,,People,AD - Commissioning,THE FURNISHING SERVICE (ENGLAND),3081250,815.08,Community Care Support
INSERTED DETAIL,,People,AD - Commissioning,YOUR HOMES NEWCASTLE,3081272,"30,580.94",Community Care Support
INSERTED DETAIL,,People,AD - Commissioning,YOUR HOMES NEWCASTLE,3081272,"2,127.53",Community Care Support
INSERTED DETAIL,,People,Adult Social Care,ALZHEIMERS SOCIETY,3079518,"6,248.75",Private Contractors
INSERTED DETAIL,,People,Adult Social Care,ALZHEIMERS SOCIETY,3079518,"6,248.75",Private Contractors
INSERTED DETAIL,,People,Adult Social Care,BUTTERWICK LIMITED,0,720,Respite
INSERTED DETAIL,,People,Adult Social Care,CARE-ABILITY,3081304,523.9,Occupational Therapy Equipment
INSERTED DETAIL,,People,Adult Social Care,CARE-ABILITY,3083046,645.24,Occupational Therapy Equipment
INSERTED DETAIL,,People,Adult Social Care,CARE-ABILITY,3083613,780.24,Occupational Therapy Equipment
INSERTED DETAIL,,People,Adult Social Care,CARE-ABILITY,3085537,"1,320.50",Occupational Therapy Equipment
INSERTED DETAIL,,People,Adult Social Care,CARE-ABILITY,3084885,"1,203.00",Occupational Therapy Equipment
INSERTED DETAIL,,People,Adult Social Care,CHESS LIMITED,0,"1,500.00",Telephone Costs
INSERTED DETAIL,,People,Adult Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3081659,"8,332.50",Services For Carers
INSERTED DETAIL,,People,Adult Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3086104,"4,807.42",Private Contractors
INSERTED DETAIL,,People,Adult Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3081659,"8,332.50",Services For Carers
INSERTED DETAIL,,People,Adult Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3075504,"5,000.00",Private Contractors
INSERTED DETAIL,,People,Adult Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3082976,"2,457.00",Advocacy
INSERTED DETAIL,,People,Adult Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3082634,"8,750.00",Advocacy
INSERTED DETAIL,,People,Adult Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3082634,"8,750.00",Advocacy
INSERTED DETAIL,,People,Adult Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3082976,"2,457.00",Advocacy
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,083.92",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,634.92,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,046.19",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,221.37",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,585.48,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,585.48,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,780.64,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,780.64,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,756.59,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,067.82",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,067.82",Agency Staff Costs - Non Teaching
